,calib_pred,calib_true,test_pred,test_true
3600,2.457455862880844e-14,0,0.00026193272788077593,0
3601,0.005940595641732216,0,0.00011362907389411703,1
3602,1.25091619338491e-05,0,1.0826581853251582e-09,0
3603,0.5067154169082642,0,1.0150153684662655e-05,0
3604,0.00016966649855021387,0,5.972800209974594e-08,0
3605,8.211399290303234e-06,0,1.54056479573228e-07,0
3606,2.6553680143592828e-08,0,0.0001639762776903808,0
3607,5.785360826848773e-06,0,1.0295909902424683e-07,0
3608,6.056901838746853e-06,0,2.241608308395371e-05,0
3609,5.871122993994504e-06,0,2.664112116690376e-06,0
3610,1.1187743439222686e-05,0,1.2763469448007214e-10,0
3611,1.0445666731584424e-07,0,0.014949985779821873,0
3612,1.816844360291725e-06,0,1.0259601168627341e-08,0
3613,2.753475655481452e-06,0,2.392871238043881e-06,0
3614,0.0015823616413399577,0,0.0003399602137506008,0
3615,2.3812681320123374e-05,0,2.3018047556888632e-07,0
3616,7.865067891543731e-05,0,3.234909229377081e-09,0
3617,3.782452722589369e-06,0,6.054994727833218e-09,0
3618,0.00043693999759852886,0,0.9983676075935364,1
3619,2.3492768841393286e-10,0,9.848962534420025e-09,0
3620,0.0005912277847528458,0,8.915511716622859e-05,0
3621,1.3976162449580443e-08,0,0.0013968652347102761,0
3622,6.0789379858761095e-06,0,0.9993207454681396,0
3623,1.884933590190485e-05,0,0.006159994285553694,0
3624,1.5507799844272085e-07,0,3.417290645302273e-05,0
3625,8.651936514070258e-05,0,5.319203211229251e-08,0
3626,2.2747544790036045e-06,0,3.2320822356268764e-06,0
3627,2.2467189410235733e-05,0,4.150308297989208e-13,0
3628,0.004033628851175308,0,1.1733161642268897e-07,0
3629,1.048000376613345e-05,0,8.392294716941251e-07,0
3630,0.0018909358186647296,0,3.98654401578824e-06,0
3631,0.0001520979858469218,0,3.0492219860178693e-09,0
3632,1.76481426024111e-05,0,4.678241748479195e-05,0
3633,6.760411679351819e-07,0,6.975489630356435e-10,0
3634,6.289905059020384e-07,0,0.009442643262445927,0
3635,1.0633541023707949e-05,0,7.27054398907967e-08,0
3636,1.2696743851847714e-06,0,4.5489656486097374e-08,0
3637,2.2774070203013252e-06,0,4.402667534470113e-14,0
3638,8.049918953645374e-09,0,1.4316981832962483e-05,0
3639,2.188613962061936e-06,0,6.751279979511082e-09,0
3640,0.0003682514070533216,0,7.262310930400417e-08,0
3641,0.2021307349205017,0,8.51392815093277e-06,0
3642,2.5968023464884027e-07,0,2.0646749021580035e-07,0
3643,3.922805990441702e-05,0,4.399707449920243e-06,0
3644,3.953202030970715e-05,0,3.170324134771363e-06,0
3645,0.0019242502748966217,0,0.0010499730706214905,0
3646,0.9973548650741577,1,1.5150787930906517e-06,0
3647,0.0009496856946498156,0,0.00018845753220375627,0
3648,1.7368176486343145e-05,0,3.5735601500164194e-07,0
3649,5.967359939518246e-11,0,2.101532345477608e-06,0
3650,2.261630925204372e-06,0,1.9026133486477192e-06,0
3651,2.1884176021558233e-05,0,2.1712489584047034e-08,0
3652,4.01594171250963e-08,0,0.00016361362941097468,0
3653,0.00029695426928810775,0,1.319849502579018e-06,0
3654,1.9273758766757965e-07,0,2.147914892702829e-05,0
3655,7.693813131481875e-06,0,5.871335417850787e-08,0
3656,1.86642737389775e-05,0,4.98787485412322e-05,0
3657,6.626412505283952e-05,0,0.012635295279324055,0
3658,0.0005096967215649784,0,6.360061775012582e-07,0
3659,4.488957711146213e-05,0,2.3938913727761246e-05,0
3660,0.016387782990932465,0,0.00021550123346969485,0
3661,4.803737851943879e-09,0,5.414042547613462e-10,0
3662,1.3610163023258792e-06,0,1.4459753572282352e-07,0
3663,0.04724516347050667,0,0.013610729947686195,0
3664,1.4126182446005942e-09,0,1.5287369894284586e-12,0
3665,3.343560539548207e-09,0,8.307219445669034e-07,0
3666,6.821926945121959e-05,0,1.7539321106596617e-07,0
3667,0.0008911623153835535,1,0.0005998696433380246,0
3668,0.0798867791891098,0,2.2045432146455823e-10,0
3669,4.3282991100568324e-05,0,2.055381628451869e-06,0
3670,1.1911542060261127e-05,1,0.0008053001947700977,0
3671,1.8645363297764561e-06,0,4.499526403378695e-05,0
3672,4.22267767419271e-08,0,0.0004930982831865549,0
3673,7.122107490431517e-06,0,4.975848066912647e-10,0
3674,0.0001073812018148601,0,5.244507974566659e-07,0
3675,3.471858564529917e-11,0,2.3461348064302e-06,0
3676,7.145811196096474e-06,0,1.4503353895634064e-07,0
3677,3.6161461025585595e-07,0,7.72964003914467e-09,0
3678,7.447503946877987e-08,0,0.0002514127118047327,0
3679,0.0028255630750209093,0,2.3322404274495057e-07,0
3680,4.461441541317489e-15,0,0.030062003061175346,0
3681,2.3720720321307454e-07,0,0.0016807129140943289,0
3682,5.674701264446469e-10,0,2.1526052762510517e-07,0
3683,0.0008990960195660591,0,2.867960120056523e-06,0
3684,7.905524057605362e-08,0,9.785177326193661e-07,0
3685,0.0002081002457998693,0,2.0799250251002377e-06,0
3686,5.2862778829876333e-05,0,1.9973928289118703e-08,0
3687,2.5122812985500786e-07,1,0.0005248091765679419,0
3688,1.2429741957920015e-10,0,2.2296073439065367e-05,0
3689,3.6993030789744807e-06,0,0.0002764418604783714,0
3690,9.901589237415465e-07,0,4.913761699754104e-07,0
3691,0.00047858047764748335,0,0.0009082283359020948,0
3692,0.6693284511566162,0,0.00010285661846864969,0
3693,0.005680792964994907,0,0.004250784870237112,0
3694,4.449576954357326e-05,0,0.0003314460627734661,0
3695,1.383418521072599e-06,0,0.0003402461879886687,0
3696,7.76222697229656e-10,0,3.826876127277501e-05,0
3697,1.044118462800725e-07,0,6.59010368053714e-07,0
3698,4.851528956351103e-06,0,3.317826699142379e-12,0
3699,0.6390409469604492,1,5.436711944639683e-06,0
3700,3.777459824050311e-06,0,0.0008695467840880156,0
3701,1.0350443517381791e-05,0,9.175953891826794e-06,0
3702,2.17395472645876e-06,0,3.6506484320852906e-05,0
3703,0.0010974417673423886,0,3.742551546448425e-10,0
3704,2.5666540182101016e-07,0,0.9999428987503052,1
3705,2.8296158234297764e-06,0,0.647432804107666,0
3706,0.0028034374117851257,0,1.5597324321860173e-13,0
3707,7.622885459568352e-05,0,3.959789410146186e-06,0
3708,0.0001064367825165391,1,5.9397771110525355e-05,0
3709,0.00012987606169190258,0,1.0014723557105754e-06,0
3710,6.03385359454478e-08,0,7.882833585881599e-08,0
3711,7.926772377686575e-05,0,0.00019852632249239832,0
3712,1.364088984701084e-05,0,7.349091174546629e-05,0
3713,7.541324786863868e-10,0,1.1282600098638795e-06,0
3714,1.7153395370783642e-09,0,1.403770681918104e-07,0
3715,5.545228987102746e-08,0,0.00017767600365914404,0
3716,1.8284204372776003e-08,0,9.713875925854154e-08,0
3717,0.0007609984022565186,0,4.4699870026124536e-14,0
3718,4.554667754064212e-09,0,0.00044963121763430536,0
3719,8.323266229126602e-05,0,8.464186573853283e-10,0
3720,0.0003629995626397431,0,1.7218151697306894e-05,0
3721,1.090028126782272e-05,0,4.92230457782572e-11,0
3722,1.023627191898413e-06,0,8.375764991797041e-06,0
3723,2.3396054871227534e-07,0,2.101763207917884e-08,0
3724,0.0001110996599891223,0,0.0019072681898251176,0
3725,4.682430088109868e-08,0,0.00031732904608361423,0
3726,9.582942084307433e-08,0,7.19707547546097e-15,0
3727,0.001255761948414147,0,0.003299223491922021,0
3728,4.723736050753213e-13,0,5.397673774609757e-08,0
3729,2.3614325073140208e-06,0,4.8191253654295e-07,0
3730,1.0794812155268119e-08,0,0.0012611942365765572,0
3731,0.8404778838157654,0,1.8176592175844775e-11,0
3732,0.0001464875676902011,0,4.0877072024159133e-05,0
3733,3.599881665650173e-06,0,1.1186809700802769e-07,0
3734,8.183911326398174e-09,0,1.627117143243595e-07,0
3735,2.7122945539304055e-05,0,2.685306935745757e-05,0
3736,0.003539745695888996,0,6.36042605037801e-05,0
3737,7.060559248373011e-09,0,7.814203399902908e-07,0
3738,1.3465025858749868e-06,0,0.0001493366144131869,0
3739,1.906391711159472e-11,0,0.00019500195048749447,0
3740,1.3569024304160848e-05,0,0.3141162693500519,1
3741,2.3515333396062488e-06,0,2.271929770358838e-05,0
3742,4.488144622882828e-05,0,0.00026003242237493396,0
3743,2.3036553997712872e-08,0,1.4359095985128079e-05,0
3744,1.9563289790219818e-12,0,5.500187398865819e-07,0
3745,1.394097853335552e-05,0,2.2046790036256425e-05,0
3746,0.0007678765105083585,0,4.258975171231999e-14,0
3747,9.9590370155056e-06,0,3.556255978764966e-05,0
3748,1.9875989892170765e-05,0,0.00017576920799911022,0
3749,0.09051842987537384,0,0.00031088010291568935,0
3750,7.282132230557181e-08,0,3.1133815355133265e-05,0
3751,6.364612636389211e-05,0,1.4079672894240503e-07,0
3752,2.73745200729536e-07,0,4.1489727209409466e-08,0
3753,4.402615741128102e-05,0,0.007804385386407375,0
3754,2.35615352721652e-05,0,3.132340609113271e-08,0
3755,5.4558436761442675e-12,0,3.1125231922000604e-14,0
3756,4.335236098995665e-06,0,1.0810475032485556e-05,0
3757,0.00021667624241672456,0,0.024450279772281647,0
3758,2.510099940400412e-11,0,5.9865310504392255e-06,0
3759,6.191994117443755e-08,0,1.0644651410984807e-05,0
3760,6.966022283450002e-07,0,0.0010875868611037731,0
3761,0.00010105060209752992,0,0.03733556717634201,0
3762,0.0004042900982312858,0,4.297362465877086e-06,1
3763,5.4166421250556596e-06,0,0.02335738204419613,0
3764,2.9422194458561535e-08,0,2.4693524406250306e-14,0
3765,0.0005300018237903714,0,0.00015781998808961362,0
3766,5.555224106501555e-06,0,1.0065941751236096e-05,0
3767,5.924804895585112e-07,0,3.1457557270186953e-07,0
3768,8.794011591817252e-06,0,7.504772383981617e-06,0
3769,2.5456498020659524e-10,0,1.0218261133065898e-11,0
3770,2.0455066807034683e-10,0,6.148971465336217e-07,0
3771,5.725661722522091e-09,0,4.903168246528367e-06,0
3772,6.188950046892572e-11,0,0.0010199637617915869,0
3773,0.013366412371397018,0,7.889751941547729e-06,0
3774,3.222874624952965e-07,0,7.135311079764506e-06,0
3775,2.901816515077371e-06,0,3.4651364444471255e-07,0
3776,1.337749377938735e-08,0,1.1631648249021964e-06,0
3777,5.165554171071562e-07,0,9.022923563861696e-07,0
3778,8.05846056550763e-09,0,7.344603258907512e-10,0
3779,8.302711648866534e-05,0,2.0326804587966762e-05,0
3780,1.110052716413179e-09,0,1.3255587418825598e-06,0
3781,5.213311449203673e-10,0,8.940684210756444e-07,0
3782,7.981801672940492e-07,0,1.900506163110549e-06,0
3783,1.1430844097048976e-05,0,1.0301920383426477e-07,0
3784,3.47846289514564e-05,0,4.061045615344483e-07,0
3785,1.5431924111908302e-05,0,3.3056924308993985e-08,0
3786,8.844635601690243e-08,0,0.04941948130726814,0
3787,8.776952199696098e-06,0,7.727717843408755e-07,0
3788,8.398828299505112e-07,0,7.68424361012876e-05,0
3789,4.5086326281307265e-05,1,3.5616827176454535e-07,0
3790,1.558905751153361e-07,0,7.862490519761067e-11,0
3791,1.4543380530085415e-05,0,3.355879840682974e-08,0
3792,9.625850907468703e-07,1,7.233305066023377e-09,0
3793,8.374411919476188e-08,0,3.5100223612971604e-05,0
3794,6.926614150870591e-05,0,0.00027746957493945956,0
3795,1.0096110599988606e-05,0,1.6101930668810382e-05,0
3796,3.0519783922322574e-10,0,0.0004995202762074769,1
3797,1.8288619685336016e-06,0,2.1138330339454114e-05,0
3798,5.855253348840961e-08,0,2.6372260890639154e-06,0
3799,5.865520846803918e-10,0,4.4717207714484175e-09,0
3800,0.0001160577085101977,0,2.4481509171891958e-05,0
3801,6.065984936576285e-10,0,0.8716480135917664,0
3802,6.60766829696513e-07,0,1.5334308045567013e-06,0
3803,4.251925020071212e-06,0,0.0026439339853823185,0
3804,0.0005452522309496999,0,2.5981403268815484e-06,0
3805,6.677953933831304e-05,0,2.081000502585084e-06,0
3806,0.0008572321967221797,0,2.77101491974463e-07,0
3807,1.5139823422716248e-11,0,0.006834517698734999,0
3808,4.775274575763433e-08,0,8.678767358105688e-07,0
3809,1.1204004294995684e-05,0,3.843798335179116e-10,0
3810,4.886638180323644e-06,0,1.6070292758740834e-06,0
3811,5.993346348986961e-05,0,2.8747826945618726e-05,0
3812,6.594524393221946e-08,0,1.2190910780862652e-10,0
3813,0.00018000774434767663,0,2.339055615863117e-10,0
3814,4.130453703510284e-07,0,1.830995133289548e-09,0
3815,0.0009779554093256593,0,5.041914846515283e-05,0
3816,9.879678373181378e-07,0,6.78327387504396e-06,0
3817,3.009689498867374e-05,0,2.0455670437513618e-06,1
3818,1.3567265000347106e-07,0,2.1932425653403698e-08,0
3819,2.465921633554302e-10,0,4.7973044274840504e-05,0
3820,5.652309482684359e-05,0,3.635590246631182e-06,0
3821,2.621700900817814e-07,0,2.8301209908931924e-07,0
3822,3.0238181807362707e-06,0,4.782416453963378e-07,0
3823,1.9524525214364985e-06,0,6.5651044600656405e-09,0
3824,5.32209727677202e-11,0,1.8413841632036743e-11,0
3825,0.0005505604785867035,0,5.139024850109308e-08,0
3826,2.662217184479232e-06,0,1.1094314089632462e-07,0
3827,2.6139095332666784e-09,0,1.7435206056681807e-11,0
3828,0.02851797640323639,0,1.396820575871871e-10,0
3829,2.3214124666992575e-06,0,0.0003735890204552561,0
3830,1.5759700545459054e-05,0,4.4514490582514554e-07,0
3831,0.0010310899233445525,0,3.183732033562592e-08,0
3832,3.149869476359868e-09,0,3.742551546448425e-10,0
3833,1.2175579433559847e-09,0,5.12685437570326e-06,0
3834,0.00010608821321511641,0,1.0163088225807401e-13,0
3835,0.00016833143308758736,0,1.0675302775098316e-07,0
3836,3.777305153107591e-07,0,8.072432683547959e-05,0
3837,1.1455376807134598e-05,0,8.552571557629562e-07,0
3838,5.545964540942805e-07,0,1.8851501693006867e-07,0
3839,3.831725553027354e-05,0,0.003945097327232361,0
3840,0.011685132049024105,0,2.6925734530891532e-08,0
3841,0.0007907124236226082,0,2.24077334465278e-09,1
3842,1.1579844994002997e-07,0,4.1021598008228466e-05,0
3843,0.0004392347182147205,0,0.00016711297212168574,0
3844,0.0011108207982033491,0,2.793512692278455e-07,0
3845,8.916425713323406e-07,0,5.4058435949855266e-08,0
3846,0.00018083951727021486,0,0.007377377711236477,0
3847,1.4316869358880352e-13,1,6.922182826940571e-10,0
3848,7.616237667207315e-07,0,0.0400870107114315,0
3849,5.0951147301248056e-08,0,5.401850557973376e-07,0
3850,0.0008459617383778095,0,5.313666520123661e-07,0
3851,4.29706706199795e-05,0,0.013556466437876225,0
3852,8.248191988968756e-06,0,3.180479382081103e-07,0
3853,0.0029797672759741545,0,4.374058698886074e-05,0
3854,1.394905893903342e-06,0,7.685745913477149e-06,0
3855,6.810335889895214e-06,0,0.0001095686384360306,0
3856,1.3363180562109278e-09,0,3.399831882688886e-08,0
3857,0.0007828529342077672,0,4.0054306538195306e-08,0
3858,0.019939031451940536,0,1.7811660654842854e-05,0
3859,0.015745695680379868,0,2.4820562884997344e-06,0
3860,0.9971854090690613,0,0.010924749076366425,0
3861,2.146682163584046e-05,0,7.688252662774175e-05,0
3862,5.62800960324239e-05,0,1.1956399204038348e-09,0
3863,7.686126991757192e-06,0,0.0007545279222540557,0
3864,0.0001535689807496965,0,1.0520307114347816e-07,0
3865,0.011278972029685974,0,8.113748006799426e-10,0
3866,0.07274026423692703,0,1.2038419150428581e-08,0
3867,2.263843512650965e-08,0,0.00014911647303961217,0
3868,1.026933932735119e-05,0,1.7479557731792106e-11,0
3869,3.587183164199814e-05,0,0.00027053075609728694,0
3870,2.8254544971045847e-12,0,1.2476135680117295e-07,0
3871,1.5518533680314306e-10,0,1.3898206816520542e-05,0
3872,0.9996084570884705,1,0.00011333884322084486,0
3873,1.5006106579562584e-08,0,6.834148371126503e-05,0
3874,1.2554109162010718e-05,0,2.2271188981903833e-07,0
3875,1.0677201771613909e-06,0,6.068165703254635e-07,0
3876,1.892399836833647e-06,0,0.7762022614479065,0
3877,1.0060931572297704e-06,0,5.2526796935126185e-05,0
3878,1.3865614164387807e-05,0,8.562327820982318e-06,0
3879,4.3863925078962973e-13,0,0.02407899685204029,0
3880,7.198466267510639e-10,0,0.0003534288262017071,0
3881,1.151111882791156e-05,0,6.27585977781564e-05,0
3882,5.75120004953078e-08,0,1.0305500836693682e-05,0
3883,0.00012402863649185747,0,3.3363207876391243e-06,0
3884,2.5567601369402837e-06,0,1.2907113600135744e-08,0
3885,6.3704765906891225e-09,0,2.4749113435973413e-05,0
3886,1.6993384628470219e-15,0,0.0012384670553728938,0
3887,1.7442542965540042e-09,0,4.2379480191812036e-07,0
3888,0.009747710078954697,0,1.71349185507097e-07,0
3889,1.7239372596122848e-08,0,0.0002008196897804737,0
3890,0.04991787299513817,1,1.6830538243084447e-06,0
3891,2.308014882146381e-05,0,3.0208173202456168e-12,0
3892,1.9409937976888614e-06,0,1.91885174416484e-09,0
3893,1.5272486280082376e-06,0,2.842754838638939e-05,0
3894,2.620553686938365e-06,0,2.5207210541111635e-08,0
3895,5.93065342400223e-05,1,1.6950858480413444e-05,0
3896,0.0007483905064873397,0,0.00015207970864139497,0
3897,0.002888008253648877,0,2.054545769625271e-11,0
3898,2.1973533876007423e-05,0,1.0264116223623887e-09,0
3899,1.0424270868725216e-07,0,1.9685820006998256e-05,0
3900,4.44432288304597e-07,0,4.0512008126825094e-05,0
3901,5.991752004774753e-06,0,0.003208425361663103,0
3902,4.243857176788879e-07,0,2.1277721316437237e-05,0
3903,6.698580546071753e-05,0,4.4062142023904016e-07,0
3904,5.330404277455322e-16,0,1.2105003861506702e-06,0
3905,4.906643766844354e-07,0,1.6727171869845847e-09,0
3906,5.084664356225232e-10,0,9.464543637704992e-08,0
3907,0.001175758196040988,0,0.0014307437231764197,0
3908,0.0020910315215587616,0,0.004178517963737249,0
3909,5.218303613219177e-06,0,4.666771413752713e-09,0
3910,4.308441930334084e-06,0,0.24210377037525177,1
3911,5.79664344968478e-07,0,0.00039427727460861206,0
3912,0.00013850795221515,0,4.302307388570625e-06,0
3913,0.0011557746911421418,1,3.1230517834046623e-06,0
3914,1.8586970327305607e-05,0,1.3548477909353096e-05,0
3915,0.0004824092611670494,0,0.00040622291271574795,0
3916,0.0005906710284762084,0,8.919345617641738e-08,0
3917,0.0017452144529670477,0,4.814017415810667e-07,0
3918,2.2809826987213455e-05,0,0.0007217835518531501,0
3919,5.6205757573479787e-05,0,7.46895594261332e-08,0
3920,4.9781021971284645e-08,0,0.0016163421096280217,0
3921,0.0009535540593788028,0,1.136579008687022e-08,0
3922,2.8097358608647482e-06,0,7.510021250711763e-13,0
3923,0.0007153391488827765,0,0.00011679932504193857,0
3924,3.597706160762826e-11,0,1.307846287090797e-05,1
3925,1.282925943257851e-08,0,3.423155067139305e-05,0
3926,1.0877100748984958e-06,0,1.7510158253908337e-11,0
3927,0.00018773261399473995,0,0.0034538006875663996,0
3928,1.782586878107395e-08,0,1.5846690075704828e-05,0
3929,8.622177119832486e-06,0,2.1831553453921515e-07,0
3930,0.0001820115139707923,0,0.003724534995853901,0
3931,9.942013093677815e-06,0,5.172021246835357e-07,0
3932,2.9075235374875774e-07,0,3.79158191208262e-05,0
3933,3.866666884277947e-05,0,5.28802335253431e-09,0
3934,4.9514128477312624e-06,0,4.2012615608655324e-11,0
3935,4.5750290155410767e-05,0,4.795094355358742e-06,0
3936,4.3364048906369135e-05,0,1.19272383636293e-10,0
3937,1.4823021032839279e-08,0,6.149916589492932e-05,0
3938,0.00016227556625381112,0,4.54218780643334e-11,0
3939,0.005055256653577089,0,0.00017654824478086084,1
3940,2.0466325523216256e-08,0,1.6705757843737956e-06,0
3941,0.0018231433350592852,0,4.831844924169104e-10,0
3942,1.7268404917558655e-05,0,0.0009369489853270352,0
3943,0.00046112542622722685,0,0.0018136348808184266,0
3944,0.0009609872358851135,0,0.00012990256072953343,0
3945,2.7860814952873625e-06,0,1.4978582263402984e-10,0
3946,1.3153494959894374e-09,0,3.3394670362341117e-10,0
3947,7.264509631864369e-13,0,6.40434834053849e-08,0
3948,0.0015002104919403791,0,9.283522558689583e-06,0
3949,4.818946308660088e-08,0,4.258127148659696e-07,0
3950,6.843455139460275e-06,0,4.266043106326833e-06,0
3951,0.00043024340993724763,0,0.0006107471417635679,0
3952,3.471235322649591e-05,0,7.017101122386293e-09,0
3953,1.7888486525396985e-10,0,3.261866368120536e-07,0
3954,9.148089930022252e-07,0,5.001314775654464e-07,0
3955,2.2710912617185386e-06,0,2.4056742375933027e-08,0
3956,1.498383198850206e-06,0,5.52945384697523e-05,0
3957,0.26755577325820923,0,1.0057093824400454e-08,0
3958,5.047009381087264e-06,0,0.2624751031398773,1
3959,0.949509859085083,1,3.316804886299707e-10,0
3960,4.486808702353073e-09,0,1.343810981779825e-05,0
3961,6.347574132981038e-10,0,0.004646166227757931,0
