,calib_pred,calib_true,test_pred,test_true
5495,4.466736008845729e-12,0,3.539420140441507e-05,0
5496,4.9466784730611835e-06,0,1.5147927570069442e-06,0
5497,2.152516209719124e-08,0,5.0295484470552765e-06,0
5498,0.0014260290190577507,0,0.005495069548487663,0
5499,4.948415721628407e-07,0,2.356602246678108e-09,0
5500,1.4400303882666776e-07,0,2.3656181458164838e-09,0
5501,0.0006995501462370157,0,2.2746698959963396e-06,0
5502,0.23856894671916962,0,1.3249837138573639e-05,0
5503,3.5747427318710834e-05,0,6.422588921850547e-05,0
5504,0.00012976353173144162,1,1.599961194642674e-07,0
5505,0.00043087342055514455,0,1.0218110219284426e-05,0
5506,0.001194331212900579,0,1.717842508242029e-07,0
5507,2.539215948615947e-09,0,0.0016995635814964771,0
5508,5.003986984775111e-07,0,0.0019117830088362098,0
5509,3.7323050037230132e-06,0,2.2675944677530424e-08,0
5510,9.28063315086547e-08,0,0.00012196483294246718,0
5511,9.805045664279533e-09,0,1.900152994949167e-07,0
5512,2.1186058549865772e-13,0,0.00013705242599826306,0
5513,5.971262453385862e-07,0,4.468764984721929e-07,1
5514,7.252037448779447e-06,0,1.3065616297214255e-11,0
5515,0.0014284912031143904,0,7.64738217196026e-10,0
5516,0.00040681695099920034,0,1.1384722517041898e-17,0
5517,0.6775942444801331,0,1.1069452739320695e-05,0
5518,1.255867573490832e-06,0,0.004718927200883627,0
5519,0.0009106250945478678,0,1.3593155490099207e-09,0
5520,2.452289891152759e-07,0,0.49913960695266724,0
5521,5.528097979379254e-09,0,3.9474201685152366e-11,0
5522,1.597194341229624e-07,0,5.427827090898063e-06,0
5523,0.0008295105653814971,0,7.51432735479618e-11,0
5524,3.0006943596561086e-09,0,3.9815018681110814e-05,0
5525,1.4973660711348202e-07,0,0.00260726036503911,0
5526,3.512575403874507e-07,0,1.8099461840392905e-07,0
5527,6.58770150039345e-05,0,7.593363307023537e-07,0
5528,3.2722564213827354e-08,0,0.9692050218582153,1
5529,1.6238084488140458e-10,0,2.4530200787298284e-11,0
5530,0.008347398601472378,0,0.00021562105393968523,0
5531,6.882345132908085e-06,0,1.4289087630459107e-05,0
5532,9.87562657428498e-07,0,7.76094020693563e-06,0
5533,2.840151864802465e-07,0,0.02206663228571415,0
5534,1.0187557047958151e-10,0,2.3443151420110553e-08,0
5535,0.006355715449899435,0,8.820365451356338e-07,0
5536,0.0007153234328143299,0,0.0008965714951045811,0
5537,0.00033181344042532146,0,0.004942715633660555,0
5538,1.5093909269126016e-06,0,2.6342364435549825e-05,0
5539,2.062073845010559e-09,0,0.00040950949187390506,0
5540,0.0006234058528207242,0,4.2865853174589574e-05,0
5541,4.1781007894314826e-05,0,4.975729552825214e-07,0
5542,6.916232086950913e-05,0,2.4759444272604014e-07,0
5543,9.838918231253047e-07,0,0.03858968988060951,1
5544,4.882162102148868e-06,0,2.2003613153742663e-08,0
5545,0.002099215518683195,0,7.371918187004667e-09,0
5546,0.22655083239078522,0,0.0002649348462000489,0
5547,3.0316040788846976e-09,0,3.1780575948658907e-09,0
5548,1.765164483913395e-06,0,0.0012081025633960962,0
5549,0.0040893261320889,0,9.159072214970365e-05,0
5550,1.290733166570135e-06,0,5.7986617321148515e-06,0
5551,0.0001298794086324051,0,5.774710842842978e-08,0
5552,0.0002250622201245278,0,3.25777129717153e-08,0
5553,1.6947709013948042e-08,0,8.349167728738394e-06,0
5554,1.8714774521755295e-11,0,1.8396580092616688e-10,0
5555,1.7176123804502064e-12,0,4.239207555656321e-06,0
5556,0.11056379973888397,1,7.318711681136847e-08,0
5557,3.177587188929465e-07,0,3.213929812773131e-05,0
5558,2.1475932953762822e-05,0,9.022237956735069e-10,0
5559,3.454934267210774e-05,0,4.733878566920424e-11,0
5560,1.7457875423065872e-10,0,0.8597055673599243,1
5561,6.241724151423433e-12,0,4.246696327925292e-09,0
5562,1.3676150047103874e-05,0,5.670130849466659e-05,0
5563,0.024128412827849388,1,5.9882731875404716e-05,0
5564,3.028933711918952e-13,0,8.743685220302666e-10,0
5565,2.6562250662887088e-11,0,5.2779134551315596e-14,0
5566,2.3001568649760884e-07,0,2.424720146887438e-10,0
5567,0.0006213632295839489,0,3.152256766725259e-08,0
5568,2.3698707082075998e-05,0,4.425674546837399e-07,0
5569,2.6383551698927477e-07,0,0.00010736901458585635,0
5570,5.594285923393727e-09,0,3.5350789403310046e-05,0
5571,0.001159145263954997,0,1.988587200685288e-06,0
5572,1.0845146789506543e-06,0,0.001556161791086197,0
5573,9.589359706296818e-08,0,0.0006327502196654677,0
5574,0.0004636881058104336,0,0.0157792791724205,0
5575,0.08734504133462906,0,0.8353039026260376,1
5576,5.401802802161755e-16,0,2.5619833650125656e-06,0
5577,4.639699182007462e-05,0,5.1679435841833765e-08,0
5578,0.01518055610358715,0,3.511650348286821e-08,0
5579,2.872629911720992e-10,0,9.064866048902331e-07,0
5580,5.610517384013747e-09,0,3.7561252952400537e-07,0
5581,1.386958842886088e-06,0,1.9894454972302356e-09,0
5582,2.588393908808939e-05,0,1.3474463855800423e-07,0
5583,8.190721132450562e-07,0,1.6746078472351655e-05,0
5584,7.842861668905243e-05,0,0.9814249277114868,1
5585,4.415868204432627e-08,0,0.0001539057120680809,0
5586,2.421502234839501e-11,0,6.792627686991182e-07,0
5587,1.9081986425001363e-12,0,1.0419639551173532e-07,0
5588,1.557781932890079e-17,0,3.4766929335461327e-09,0
5589,0.00020713006961159408,0,1.8820723198587075e-05,0
5590,1.6187911455745052e-08,0,1.408855382578622e-06,0
5591,0.0004761141026392579,0,9.084999419428641e-08,0
5592,4.698528788260603e-10,0,3.0131528546917252e-05,0
5593,2.0001662826008015e-10,0,6.354823653964559e-07,0
5594,5.43920151974131e-11,0,1.7317856870757709e-10,0
5595,9.802409977055504e-07,0,2.855992699279941e-11,0
5596,0.17764003574848175,0,3.810421048910939e-06,0
5597,6.790373845433351e-07,0,2.0512798926120013e-07,0
5598,0.013167958706617355,0,1.1387818639463365e-11,0
5599,5.6666569214769424e-09,0,2.112107040375122e-06,0
5600,8.57227344663869e-11,0,1.0536959962337278e-06,0
5601,0.0005883979029022157,0,2.7810617666546023e-06,0
5602,6.349466286081906e-09,0,7.354527542524636e-10,0
5603,3.1916792067931965e-05,0,0.0002817352069541812,0
5604,4.493814653727668e-09,0,2.2611764891045105e-12,0
5605,1.017465300380549e-12,0,2.117929085443393e-07,0
5606,5.084266341270904e-10,0,2.1129040739253924e-09,0
5607,1.3262432041472039e-08,0,1.508607056166511e-05,0
5608,1.8164195147996054e-10,0,0.0006548085948452353,0
5609,0.00014882883988320827,0,1.9121793037868429e-10,0
5610,0.33084335923194885,0,9.1345591499703e-06,0
5611,1.4020697491901046e-08,0,2.106770979892758e-09,0
5612,6.03743330884754e-08,0,0.0010003447532653809,0
5613,4.4226827755622367e-10,0,1.2497729358074139e-06,0
5614,0.0009276726632378995,0,3.946652379904769e-11,0
5615,1.5534989870502613e-05,0,1.1114090333816384e-12,0
5616,0.27814990282058716,0,0.0015763366827741265,0
5617,4.150393942836672e-05,0,2.502170970419826e-10,0
5618,1.7401105001368933e-09,0,2.46513615076438e-10,0
5619,1.8928190570477454e-07,0,3.225453110644594e-05,0
5620,0.00019151765445712954,0,6.020878572599031e-06,0
5621,0.6590169072151184,1,0.017449505627155304,0
5622,1.4626958311225735e-08,0,4.767760276505101e-18,0
5623,6.42117447569035e-06,0,3.259566074120812e-05,1
5624,3.746781995772608e-09,0,0.00030227232491597533,0
5625,2.6266513269979086e-11,0,0.049833595752716064,0
5626,5.84471199545078e-05,0,0.0005757967592217028,0
5627,6.7616971524404705e-15,0,0.0005040444666519761,0
5628,0.00042399868834763765,0,0.0005660639726556838,0
5629,2.0779166334250476e-06,0,1.3943828491846944e-07,0
5630,4.732432898890693e-06,0,0.00075804244261235,0
5631,5.119525178019538e-20,0,3.3258913845202187e-06,0
5632,1.634098502941838e-14,0,0.003982506692409515,0
5633,3.1468582164961845e-05,0,9.817592126358434e-15,0
5634,0.0017339413752779365,0,7.1429703893954866e-06,0
5635,4.5259108105710766e-07,0,3.7280042306520045e-06,0
5636,0.00020109636534471065,0,0.00017867120914161205,0
5637,9.910601193041657e-07,0,2.0591507563949563e-05,0
5638,2.502931195635938e-09,0,1.774927841324825e-05,0
5639,8.178075404430274e-06,0,2.1784427417514962e-07,0
5640,5.619061539618997e-06,0,1.741675900723827e-11,0
5641,5.075185410818861e-11,0,0.49139517545700073,0
5642,1.5854253661018447e-06,0,6.901001992076772e-09,0
5643,1.3734353281405487e-13,0,3.9624609371458064e-07,0
5644,4.602052570135129e-07,0,0.0003986727097071707,0
5645,0.001780842081643641,1,0.018599649891257286,0
5646,1.5932692665199255e-11,0,3.8677088198824094e-09,0
5647,2.2031010757928016e-06,0,7.823297565323628e-11,0
5648,0.00026905530830845237,0,4.3218801693001296e-07,0
5649,7.924400620140659e-07,0,5.738392792409286e-05,0
5650,1.159575830911308e-07,0,5.354049981143305e-10,0
5651,1.1917265965166735e-06,0,3.2524116249987856e-05,0
5652,1.9290175714559155e-06,0,3.046874553547241e-06,0
5653,0.00036722022923640907,0,3.712326588356518e-07,0
5654,9.276455870121936e-08,0,4.841808731725905e-06,0
5655,0.003008203348144889,0,1.4543174074788112e-05,0
5656,1.1010980927039782e-07,0,3.690246376208961e-05,0
5657,2.8457259304559557e-06,0,7.670158995790044e-13,0
5658,0.0036477872636169195,0,2.056327774724309e-09,0
5659,3.25341207967067e-12,0,2.052551053566276e-06,0
5660,1.473549957609066e-07,0,1.51568414707981e-07,0
5661,3.457402328876924e-07,0,9.829175724007655e-06,0
5662,0.024561792612075806,0,9.026838938552828e-07,0
5663,1.3140262211663867e-08,0,2.687074129426037e-06,0
5664,0.0002745462697930634,0,5.37702694869413e-13,0
5665,0.00010679576371330768,0,2.2684898664387942e-12,0
5666,2.0774401296441702e-11,0,0.05611654371023178,0
5667,2.6017355594376568e-06,0,3.6161000409318245e-12,0
5668,1.5010521110525588e-06,0,8.774539310252294e-05,0
5669,1.451616826741997e-09,0,7.080507202772424e-07,0
5670,0.00020127843890804797,0,1.8511188955017133e-06,0
5671,2.442986846075846e-14,0,0.6374250650405884,0
5672,1.5558550785499392e-06,1,1.7813663955382197e-12,0
5673,0.02235100232064724,0,0.00019234302453696728,0
5674,3.7404155591502786e-05,0,6.543879749187909e-08,0
5675,0.0008827665005810559,0,0.0006189496489241719,0
5676,7.178167038546235e-07,0,0.5182763934135437,0
5677,2.9205732277048924e-10,0,2.0265274258690624e-07,0
5678,1.517373391379806e-07,0,0.001009271014481783,0
5679,0.0014701706822961569,0,2.0793427779608464e-07,0
5680,0.00011573511437745765,0,1.251713525716883e-16,0
5681,3.054161061299965e-05,0,2.0871693777735345e-05,0
5682,1.3289343769429252e-05,0,6.287997900145115e-10,0
5683,7.353328612680343e-08,0,8.854095358401537e-05,0
5684,8.299606633954681e-06,0,5.622798198601231e-06,0
5685,2.1791916879010387e-05,0,2.30960008062997e-11,0
5686,0.9998937845230103,1,7.470031815337563e-10,0
5687,8.05434028734453e-05,0,6.606846146561818e-13,0
5688,5.273838588060187e-10,0,2.3851749574532732e-05,0
5689,0.0008857474313117564,0,5.773043085355312e-06,0
5690,0.00011593670205911621,1,2.261603526676481e-08,0
5691,0.00019414503185544163,0,5.600458763410643e-08,0
5692,7.083558557496872e-06,0,0.0004020007327198982,0
5693,1.4818184656748001e-12,0,2.2191132131865743e-07,0
5694,0.0002347919507883489,0,1.6451152760055265e-06,0
5695,8.360511128557846e-05,0,0.0003472512762527913,0
5696,1.638704105744182e-08,0,0.5858957171440125,0
5697,0.0001795935386326164,0,0.00024760820087976754,0
5698,0.00025588684366084635,0,3.6179469589114888e-06,0
5699,4.033755431009922e-06,0,5.800619646834093e-07,0
5700,1.610006705732303e-07,0,6.49298308417201e-05,0
5701,2.9592106329801027e-06,0,1.2627955584321171e-05,0
5702,8.446973676079494e-11,0,7.398642765110708e-07,0
5703,2.058382733594044e-06,0,2.4536027467547683e-06,0
5704,2.710652893256338e-07,0,0.0009637075709179044,0
5705,4.73078465290655e-10,0,6.195159016897378e-07,0
5706,0.852065920829773,0,2.7410387701820582e-06,0
5707,2.092538670694921e-05,0,2.9133584433793658e-09,0
5708,0.0003395925450604409,0,4.5901277189841494e-05,0
5709,9.52769767081918e-07,0,2.3306508012410632e-07,0
5710,1.3366277702708818e-11,0,2.4059045244939625e-07,0
5711,1.0498794154045754e-06,0,1.164574333641739e-14,1
5712,1.0769110429798001e-11,0,4.341688963904744e-08,0
5713,1.7608213553899077e-08,0,2.7138233327228534e-10,0
5714,2.056476766654214e-09,0,1.6140442312462255e-05,0
5715,0.00014175521209836006,0,8.819913091429044e-06,0
5716,3.833041409961879e-05,0,0.005216315854340792,0
5717,4.7273979930650967e-07,0,2.8646753857941576e-09,0
5718,7.77251500494458e-07,0,5.0363673231856865e-09,0
5719,2.5665511316219636e-07,0,4.813025533678683e-10,0
5720,2.47318184847245e-05,0,5.209653863857966e-07,0
5721,0.0002095231757266447,0,2.1233919067498164e-09,0
5722,8.174928370863199e-05,0,6.627131483583071e-07,0
5723,5.414268889580853e-05,0,0.0024123371113091707,0
5724,1.8212643837500764e-08,0,1.2683608474617358e-07,0
5725,5.508355229721928e-07,0,0.00017273354751523584,0
5726,0.0010173488408327103,0,4.80607914576936e-11,0
5727,5.457384588680725e-08,0,3.953284704039106e-07,0
5728,1.0153450347161197e-07,0,7.206246209534584e-06,0
5729,7.0916626100370195e-06,0,5.106517733111104e-07,0
5730,1.085842971093598e-09,0,2.3389333136947243e-08,0
5731,0.002826136536896229,0,1.0669703459647998e-15,0
5732,0.00013894330186303705,0,9.447715854093985e-08,0
5733,3.33800107910065e-06,0,2.9274999178596772e-05,0
5734,0.00030137223075143993,0,1.2882886757381584e-08,0
5735,5.820574577874993e-10,1,1.8397815438220277e-05,1
5736,7.970642741383926e-07,0,0.00025135785108432174,0
5737,1.6648838974120395e-09,0,4.895339225186035e-05,0
5738,0.0004918781924061477,0,1.2753910993978934e-07,0
5739,2.216053326264955e-05,0,0.0024214815348386765,0
5740,0.0012315231142565608,0,1.1734984582290053e-05,0
5741,0.0012833250220865011,0,8.029297760003828e-08,0
5742,0.0017268197843804955,0,9.335988579550758e-05,0
5743,3.4428321304957876e-10,0,2.4030800886976067e-06,0
5744,0.0003778008685912937,0,4.345839624875225e-05,0
5745,7.168236035989726e-19,0,0.0001112806421588175,0
5746,0.03728773817420006,1,6.173323630065397e-09,0
5747,1.9450897070782958e-07,0,0.0013719727285206318,0
5748,5.429828888736665e-07,0,4.324681867728941e-06,0
5749,4.0965392855696336e-08,1,2.6675324988900684e-05,0
5750,4.175443336862372e-06,0,2.827501020874479e-06,0
5751,2.3946198780322447e-05,0,0.001786985551007092,0
5752,7.794160410412587e-07,0,1.8966433344758116e-05,0
5753,2.918574318755418e-05,0,3.658475861811894e-06,0
5754,3.319722236483358e-05,0,1.6908799807424657e-05,0
5755,4.861700020342141e-08,0,2.6119032554561272e-05,0
5756,3.242947286707931e-06,0,0.00041913395398296416,1
5757,2.335187598845323e-09,0,2.3966704176814346e-08,0
5758,4.565245959042841e-08,0,0.00036491447826847434,0
5759,1.8166499415883663e-08,0,3.463606068621061e-10,0
5760,7.817748531868673e-11,0,1.53334372976488e-10,0
5761,2.412734734225097e-10,0,0.0011078881798312068,1
5762,0.0002511570928618312,0,6.135307194199413e-05,0
5763,3.478772441667388e-06,0,6.137349555501714e-05,0
5764,5.002444237585889e-18,0,5.496538142324425e-05,0
5765,7.527802608819911e-06,0,6.9587411564108175e-15,0
5766,3.7909575212324853e-07,0,4.2196159483864903e-05,0
5767,3.396438842173666e-05,0,3.7195393431943558e-09,0
5768,1.1229608531948543e-07,1,2.789535301417345e-06,0
5769,1.8919614603873924e-06,0,8.137883924064226e-06,0
5770,4.306810296839103e-05,0,5.8300241789766e-07,0
5771,0.002133951522409916,0,1.514010605774274e-08,0
5772,1.5546315523806697e-07,0,0.9311171770095825,1
5773,3.165265525240102e-07,0,4.109119799977634e-07,0
5774,0.00019436469301581383,0,7.428422460487027e-12,0
5775,3.7463778607138565e-11,0,1.0358847248426173e-05,0
5776,4.1668201447464526e-05,0,2.8480280889198184e-06,0
5777,3.771254455386952e-07,0,0.012125897221267223,0
5778,0.00014239044685382396,0,0.00040253455517813563,0
5779,0.00039928106707520783,0,8.83214426039558e-08,0
5780,2.9714652555412613e-05,0,6.633495835961511e-11,0
5781,0.9505313038825989,1,1.8948787328554317e-05,0
5782,1.1663490113278385e-05,0,7.361278808737381e-10,0
5783,3.4598042475408874e-06,0,1.1934168469451834e-05,0
5784,3.6206877211952815e-06,0,1.2292869847052579e-11,0
5785,7.653423450548758e-10,0,4.77775907725686e-09,0
5786,1.6166518435056787e-06,0,8.761087883613072e-06,0
5787,6.808462682528216e-09,0,1.5809757769602584e-07,0
5788,4.9806303863370125e-15,0,7.004053514947373e-08,0
5789,6.651914645772194e-07,0,0.011187580414116383,0
5790,0.0012488531647250056,0,0.001156808459199965,0
5791,0.00022558770433533937,0,2.1413255524294073e-07,0
5792,1.6266935715103514e-11,0,0.0008535563247278333,0
5793,4.908281880489085e-06,0,7.631463169732733e-12,0
5794,2.511339225463871e-08,0,0.0009285113192163408,0
5795,3.631237177614821e-08,0,9.083959279232445e-12,0
5796,1.7069093871668883e-07,0,1.3382440329223755e-06,0
5797,7.611533447970942e-08,0,4.999864358978812e-06,0
5798,1.4419710169022437e-05,0,2.4748991744871773e-09,0
5799,1.1341751360305352e-06,0,8.156160187846055e-16,0
5800,0.000204220661544241,0,0.0004507416160777211,0
5801,0.000525888754054904,0,5.305600438987312e-07,0
5802,7.568331739093992e-09,0,8.820040164891907e-08,0
5803,4.952937615598785e-06,0,9.88080046226969e-06,0
5804,0.11015245318412781,1,4.588738420352456e-07,0
5805,1.0032159707407118e-06,0,0.07212121784687042,0
5806,0.0005240573664195836,0,1.2329384446729819e-07,0
5807,1.0891313650063239e-05,0,4.238926339894533e-05,0
5808,1.680921377555933e-05,0,0.00660148449242115,1
5809,9.20986058190465e-05,0,0.001828342443332076,0
5810,6.151740672066808e-05,0,0.4644307792186737,0
5811,5.269173430910712e-10,0,8.825917080512724e-11,0
5812,0.00010331646626582369,0,2.4170580218196847e-05,0
5813,2.2047343009035103e-06,0,2.3249153954673204e-18,0
5814,0.0017958465032279491,0,5.198113285587169e-06,0
5815,5.158735802979209e-07,0,3.3235069167858455e-06,0
5816,0.014726773835718632,0,2.1881824352476542e-08,0
5817,0.00016091426368802786,0,8.384132343053352e-06,0
5818,1.0874295242047083e-07,0,9.406374488207803e-07,0
5819,7.509558974010469e-14,0,3.1453375868295552e-06,0
5820,0.0003707105352077633,0,4.6597902837675065e-05,0
5821,9.664689969213214e-06,0,2.335522617316621e-12,0
5822,7.636157874912897e-07,0,8.090064511634409e-07,0
5823,7.872359333305212e-07,0,8.945237439661469e-09,0
5824,3.4937329473905265e-07,0,0.00047062430530786514,0
5825,0.00015787823940627277,0,0.0004274769453331828,0
5826,0.005330321379005909,0,5.743005515590482e-10,0
5827,4.6956775273665485e-11,0,5.4421750974142924e-05,0
5828,0.0019444311037659645,0,4.335770891622515e-12,0
5829,8.848611122008294e-21,0,7.104340227215289e-09,0
5830,0.46994727849960327,0,5.100453677187033e-07,0
5831,1.3691982303498662e-07,1,0.00010656117956386879,0
5832,1.476382904819218e-11,0,1.5405163139803335e-05,0
5833,8.263033123512287e-06,0,1.8436580262459756e-07,0
5834,2.172128915844951e-06,0,0.0001994518534047529,0
5835,1.1288956436317221e-09,0,2.426703986202483e-06,0
5836,7.993905342118524e-07,0,2.778278258119826e-06,0
5837,1.612483124802111e-08,0,1.0564403396529087e-07,0
5838,0.575294017791748,0,6.728527637278603e-07,0
5839,4.060151184148708e-07,0,0.0005617830902338028,0
5840,2.1304344954842236e-09,0,0.00018174498109146953,0
5841,3.063922032753297e-11,0,7.294129034107755e-08,0
5842,1.4446537761614309e-06,0,2.6390640414319932e-05,0
5843,1.7117474726546789e-07,0,0.14947912096977234,0
5844,0.00030240489286370575,0,1.8916991393780336e-05,0
5845,9.954661877795146e-14,0,0.009866360574960709,0
5846,0.0001296937552979216,0,0.00029731460381299257,0
5847,0.0011525391601026058,0,5.9978949331327986e-15,0
5848,0.00346351251937449,0,3.515394610076328e-06,0
5849,0.00012615538435056806,0,1.3768422832072247e-05,0
5850,8.313146099681035e-05,0,0.0003104553616140038,0
5851,6.0019833654223476e-06,0,0.48129379749298096,0
5852,4.91640503241797e-06,0,2.6470894226804376e-05,0
5853,1.0838855368788813e-09,0,1.8396940637543935e-09,0
5854,1.178969796455931e-06,0,0.004143552854657173,0
5855,0.008547943085432053,0,0.0033732682932168245,0
