,calib_pred,calib_true,test_pred,test_true
1677,0.004200623836368322,0,0.001207232940942049,0
1678,0.001607322134077549,0,2.643598230947508e-12,0
1679,0.2044975608587265,0,6.429913355532335e-06,0
1680,1.1347580766596366e-05,0,2.22290267970493e-07,0
1681,0.0035439934581518173,0,5.549135494220536e-06,0
1682,8.001800597412512e-05,0,3.7002556041443313e-07,0
1683,1.481119393798025e-10,0,0.0001256443210877478,0
1684,0.0004483673255890608,0,3.720106667159939e-09,0
1685,0.00014788626867812127,0,1.5101774806680623e-05,0
1686,4.151764005655423e-05,0,2.427869912935421e-05,0
1687,4.344279659562744e-06,0,3.2545092835789546e-05,0
1688,3.02332523460791e-08,0,0.0010481660719960928,0
1689,1.9060747717958293e-06,0,2.267950912937522e-05,0
1690,2.209937338193413e-05,0,4.651039853342809e-05,0
1691,0.007345176301896572,0,0.000611037656199187,0
1692,6.400663551175967e-05,0,7.080774633294595e-09,0
1693,0.0020035021007061005,0,1.7776625327314832e-07,0
1694,0.0011680562747642398,0,4.742560849990696e-05,0
1695,2.251993828394916e-05,0,8.901396540750284e-06,0
1696,4.997982614440843e-07,0,0.15727651119232178,0
1697,9.684738870419096e-06,0,3.042319747237343e-07,0
1698,2.2421574319420046e-10,0,7.791893494868418e-07,0
1699,5.047202762398229e-07,0,0.0005751179996877909,0
1700,0.00044122934923507273,1,0.00017419268260709941,0
1701,6.1316880461959045e-09,0,3.6375364942387023e-09,0
1702,1.7267874454773846e-06,0,3.0682615033583716e-05,0
1703,1.1351253270674988e-08,0,9.991240222007036e-05,0
1704,0.00017694698181003332,0,7.312145839932782e-07,0
1705,4.200535101972491e-07,0,5.2048366342205554e-05,0
1706,3.314844232438219e-10,0,0.0027502011507749557,0
1707,4.254465602571145e-05,0,8.198590512620285e-05,0
1708,2.6661151064644173e-09,0,0.0005327949766069651,0
1709,8.81966025190195e-06,0,1.0881780809768316e-08,0
1710,4.314617035561241e-05,0,6.229173595784232e-05,0
1711,3.110725447186269e-05,0,0.030273515731096268,0
1712,2.0436512215837865e-07,0,3.471479814720624e-08,0
1713,0.03290931507945061,0,1.1225502021261491e-05,0
1714,0.001430401811376214,0,5.9023591347795445e-06,0
1715,1.3023760672345452e-12,0,9.081930443244346e-07,0
1716,0.00017960433615371585,0,1.1987614811914682e-07,0
1717,2.0449724615900777e-05,0,6.295648802279175e-08,0
1718,1.7993596657106536e-06,0,1.8573220586404204e-05,0
1719,2.5863306518658646e-07,0,0.0005299742915667593,0
1720,0.2558871805667877,0,2.9478592296072748e-06,0
1721,1.056372911989456e-05,0,0.00038094876799732447,0
1722,7.437588323000455e-10,0,2.756807361947722e-06,0
1723,3.545091658452293e-06,0,9.337881238025147e-06,0
1724,9.927013161359355e-05,0,3.216117649973427e-11,0
1725,9.719322406454012e-05,0,3.595135422074236e-05,0
1726,2.209095100624836e-06,0,2.8064736312671812e-08,0
1727,0.0007686371100135148,0,6.897983894305071e-06,0
1728,5.133494740405808e-10,0,3.2878160709515214e-05,0
1729,1.8952894365042994e-08,0,0.01959405653178692,0
1730,0.00039535973337478936,0,8.377250196645036e-06,0
1731,0.0020211306400597095,0,3.03510864796408e-06,0
1732,5.0079022912541404e-05,0,7.563935469079297e-06,0
1733,1.1746259588107932e-05,0,1.9518103727023117e-05,0
1734,0.10778073966503143,0,1.1875450582010671e-05,0
1735,1.606661498954054e-06,0,2.8671836389548844e-06,0
1736,0.9999889135360718,0,0.00045111795770935714,0
1737,0.00042029705946333706,0,2.2622189987941965e-07,0
1738,3.089715391979553e-06,0,5.656688517774455e-05,0
1739,0.00015654259186703712,0,7.168025938433797e-13,0
1740,7.848701898183208e-06,1,0.0005531286005862057,0
1741,3.843077502097003e-05,0,1.608734964975156e-05,0
1742,1.3429909813567065e-05,0,0.00032192107755690813,0
1743,2.3114976599458714e-09,0,2.5270421247114427e-05,0
1744,0.00021872410434298217,0,2.4027119269881547e-12,0
1745,0.00016728451009839773,0,0.0007579586235806346,0
1746,2.6142683964280877e-06,0,0.00010073494195239618,0
1747,2.482179229951892e-13,0,2.9046464987914078e-05,0
1748,4.437020480305316e-14,0,0.0001388496602885425,0
1749,0.019101951271295547,0,1.6250844055321068e-05,0
1750,5.767864195149741e-07,0,6.22499044311553e-07,0
1751,3.005299564762254e-09,0,0.00013698618568014354,0
1752,0.0015055958647280931,0,4.649517215682408e-09,0
1753,1.7521298900646798e-07,0,0.002228677039965987,0
1754,6.905869213369442e-06,0,3.231825695948487e-09,0
1755,1.0328422145322591e-11,0,2.1434279062759742e-07,0
1756,2.6799334307270328e-08,0,8.299641081066511e-07,0
1757,1.6007341400836594e-05,0,0.0171319842338562,0
1758,0.010918299667537212,0,6.812047814719335e-09,0
1759,3.382621571290656e-06,0,8.679991879034787e-05,0
1760,1.2615757050138399e-10,0,3.320202099366121e-11,0
1761,0.01405095774680376,0,0.0002776855253614485,0
1762,0.005343560129404068,0,3.351176928845234e-05,0
1763,6.57553300698055e-07,0,4.150843778916169e-06,0
1764,1.1703038538257715e-10,0,5.487775638357562e-07,0
1765,0.0033501542638987303,0,0.04665137827396393,0
1766,5.0629405450308695e-05,0,7.33279676978782e-08,0
1767,0.00018043321324512362,0,1.2703872016572859e-05,0
1768,4.053339441867365e-09,0,0.0031927681993693113,0
1769,2.8493872192281167e-11,0,2.773553569568321e-05,0
1770,0.0010761427693068981,0,0.00012431517825461924,0
1771,5.200014857109636e-05,0,4.227663996658748e-09,0
1772,6.070640434785446e-09,0,2.226270834349009e-10,0
1773,4.7869632702202125e-09,0,2.446320923610301e-10,0
1774,1.3851429768799162e-12,0,1.789591465239937e-06,0
1775,8.298216584989859e-07,0,1.9850086852013504e-11,0
1776,0.0003314270870760083,0,2.622657924167271e-10,0
1777,2.8060753720637877e-06,0,0.00018401128181722015,0
1778,9.728728400659747e-06,0,1.884794187390071e-07,0
1779,0.004266637843102217,0,2.2528514875830297e-07,0
1780,1.4922126467808994e-07,0,1.255210122508288e-06,0
1781,7.988525112523348e-07,0,9.37983579696322e-10,0
1782,4.4051466829841956e-07,0,4.993532343178231e-07,0
1783,0.0006552980630658567,0,0.0006829372141510248,0
1784,1.4133177046460332e-06,0,3.3954570925753824e-12,0
1785,2.8294020012253895e-05,0,1.8348658096384307e-12,0
1786,1.2471535910663079e-06,0,9.668241546023637e-05,0
1787,9.213278099196032e-05,0,2.4456150526930287e-07,0
1788,1.50838652679397e-09,0,1.0014055987994652e-05,0
1789,1.678965966256385e-09,0,4.816754881176166e-06,0
1790,0.006291156634688377,0,6.027035124134272e-05,0
1791,0.9963985681533813,0,1.8728856048255693e-06,0
1792,4.4651388142469273e-10,0,0.00016112075536511838,0
1793,0.0037341020070016384,0,0.00011853518662974238,0
1794,0.0014251472894102335,1,0.001810951274819672,0
1795,3.143073627143167e-06,0,2.1856129350794617e-08,0
1796,4.868480293386546e-13,0,0.0009556072182022035,0
1797,5.354795575840399e-07,0,0.017859917134046555,0
1798,3.2566384788879077e-07,0,2.2976097170612775e-05,0
1799,1.2201620620544418e-06,0,0.0019304400775581598,0
1800,0.03721120208501816,0,1.3396884241956286e-06,1
1801,0.9364230632781982,1,3.4579704788484378e-06,0
1802,5.746651004301384e-05,0,2.363776047786814e-06,0
1803,0.00017326322267763317,0,1.92674938503945e-11,0
1804,1.4546766635703534e-07,0,1.8650002375775188e-10,1
1805,2.7679984668793622e-06,0,4.011650958091195e-07,0
1806,0.07382234185934067,0,3.345379795405279e-08,0
1807,4.9388250772608444e-05,0,6.707286229357123e-05,0
1808,0.005495025310665369,0,1.6591671206421868e-14,1
1809,1.706839793769177e-05,0,0.012586229480803013,0
1810,5.377840466280759e-07,0,8.04895172734632e-09,0
1811,4.307902992661816e-11,0,4.137487485422753e-05,0
1812,1.1060577890020795e-05,0,0.4506630599498749,0
1813,7.342147910094354e-06,0,1.8032120351563208e-05,0
1814,2.7817296910370715e-08,0,0.0001270225620828569,0
1815,0.2196040153503418,0,9.900918279681648e-11,0
1816,4.121255781086575e-09,0,2.395177034486551e-05,0
1817,0.00035883067175745964,0,4.041990742109647e-09,0
1818,3.779842245421605e-06,0,0.0002876192156691104,0
1819,0.6527212858200073,0,6.491505250005858e-12,0
1820,0.055922336876392365,0,5.46983428648673e-05,0
1821,3.918334101626897e-09,0,2.3312681562970283e-08,0
1822,0.00010947549162665382,0,1.1388311577320565e-05,0
1823,0.0071009183302521706,0,0.053036563098430634,0
1824,2.0107743694097735e-05,0,2.3005039111012593e-05,0
1825,0.9999974966049194,1,1.964255716302432e-06,0
1826,1.2857253040010619e-09,0,1.4470791711573838e-06,0
1827,2.2323126813716954e-06,0,1.930206821741838e-15,0
1828,0.009561602957546711,0,0.897365927696228,0
1829,8.59580632095458e-06,0,7.110063506843289e-07,0
1830,5.468784181061892e-08,0,1.2373537856547046e-06,0
1831,2.0486069843173027e-05,0,0.0008607017225585878,0
1832,7.66712804356473e-10,0,0.00015695212641730905,0
1833,5.5135267018613376e-08,0,3.052036390727153e-06,0
1834,4.337745122029446e-05,0,1.2611865995992844e-09,0
1835,9.301295023078637e-08,0,8.958166120009992e-08,0
1836,0.0005318454350344837,0,1.0362177818024065e-05,0
1837,4.93048173666466e-05,0,1.1481641415400645e-08,0
1838,0.00030505447648465633,0,3.8583878314568665e-09,0
1839,3.08785683955648e-06,0,1.805442116165068e-05,0
1840,2.088179144266178e-06,0,7.744602771708742e-05,0
1841,1.5001253814261872e-05,0,8.408559959427464e-10,0
1842,4.63745636807289e-05,0,9.55243883993262e-10,0
1843,0.00034909945679828525,0,0.00016571312153246254,0
1844,8.2267533063618e-11,0,1.08114510399826e-10,0
1845,0.003569087479263544,0,0.9612450003623962,0
1846,0.00021615314472001046,0,0.0009397741523571312,0
1847,9.376610250910744e-05,0,1.158879356921716e-07,0
1848,5.378560791191589e-11,0,1.5121546312002465e-05,0
1849,1.585314279850536e-08,0,8.602663001511246e-06,0
1850,0.0007999917143024504,0,1.7789058420758508e-11,0
1851,4.0211003238255216e-07,0,7.88480247138068e-06,0
1852,9.920747556790843e-11,0,5.804575266665779e-05,0
1853,1.1636841463769088e-06,1,1.1937793635563576e-11,0
1854,2.2139163320389343e-06,0,0.21223266422748566,0
1855,2.7757118914450984e-06,0,1.3863984829956544e-12,0
1856,0.0004950718721374869,0,1.0973656650037356e-08,0
1857,1.9619437807705253e-06,0,1.1349292208251427e-06,0
1858,7.956170884426683e-05,0,2.432221308037996e-12,0
1859,4.033781806356274e-06,0,5.2602519673428105e-08,0
1860,0.01100829429924488,0,1.0499664995222702e-06,0
1861,1.4484811572401668e-08,0,0.0022549873683601618,0
1862,0.01119545754045248,0,0.0006936668651178479,0
1863,1.2998149941267911e-05,1,9.971555803289789e-10,0
1864,0.00010901306814048439,0,0.00032868952257558703,0
1865,1.99816918566853e-09,0,8.463014094000738e-20,0
1866,5.0297561671186486e-08,0,0.004195656161755323,0
1867,3.30512173185582e-10,0,1.0421947081340477e-05,0
1868,1.4471023860096466e-05,0,9.387027262164338e-07,0
1869,0.00041320480522699654,0,1.8066212703615747e-07,0
1870,1.27402955740763e-07,0,5.907454033149406e-05,0
1871,5.377483103075065e-05,0,2.043654785666149e-05,0
1872,6.469678732226288e-15,0,0.005109609104692936,0
1873,5.0522426242594065e-09,0,9.268245776183903e-05,0
1874,2.013422033542156e-07,0,7.382906915154308e-06,0
1875,0.0013449917314574122,0,0.002145570470020175,0
1876,4.010937482235022e-05,0,8.63666082295822e-06,0
1877,1.0473169822944328e-05,0,5.578496953262402e-08,0
1878,0.1447766125202179,0,4.494920435860195e-09,0
1879,4.27133545599645e-06,0,1.933417905775059e-07,0
1880,5.3748528443975374e-05,0,2.1777033301639825e-11,0
1881,4.227511321290367e-35,0,9.155686764295012e-10,0
1882,3.36905509357166e-06,0,7.251816714415327e-05,0
1883,5.222726713327575e-07,0,5.655548207528227e-08,0
1884,1.3142275747668464e-06,0,7.495209047192475e-06,0
1885,4.6640837858547e-09,0,8.734248808650591e-07,0
1886,1.8658061762266698e-08,0,1.5947201892352325e-10,0
1887,8.442420096343994e-10,0,1.0156128382732277e-06,0
1888,8.013369551918004e-06,0,0.0044235242530703545,0
1889,0.004328204784542322,0,0.0010466664098203182,1
1890,2.451638718425908e-12,0,1.3358549821873567e-08,0
1891,1.183916083391523e-06,0,0.008572259917855263,0
1892,0.0009368828614242375,0,4.188608727417886e-05,0
1893,0.00011370624270057306,0,5.342449185263831e-06,0
1894,5.321323260432109e-05,0,0.1455426663160324,0
1895,3.7601763066066884e-13,0,0.000578132807277143,0
1896,4.118908805139654e-07,0,7.195182661234867e-06,0
1897,3.8178105121744466e-09,0,6.769777974113822e-05,0
1898,2.1360319315730757e-14,0,0.0007800604798831046,0
1899,7.065477348078275e-06,0,2.7704146532414597e-08,0
1900,0.00015983462799340487,0,3.4843063190237444e-07,0
1901,7.958125024742913e-06,0,4.453471774468198e-06,0
1902,0.0029016064945608377,0,0.0001176973310066387,0
1903,0.005564756225794554,0,8.235512359533459e-05,0
1904,3.39231655743788e-06,0,1.6403552294264045e-08,0
1905,2.3308547980605e-08,0,1.6481649822708277e-07,0
1906,4.18178522920698e-08,0,0.0007063937955535948,0
1907,1.1166899582804035e-07,0,0.0034561962820589542,0
1908,9.37575168791227e-06,0,0.0001192015697597526,0
1909,1.436408103572262e-09,0,0.0012723766267299652,0
1910,5.387267719925148e-06,0,8.974615047918633e-05,0
1911,3.238170265262852e-08,0,9.469454909094566e-08,0
1912,1.043910402565018e-09,0,3.00488591165049e-05,0
1913,0.0008220322197303176,0,6.22040024609305e-05,0
1914,1.2298792739784403e-07,0,3.236577228449278e-08,0
1915,1.3975667845222972e-10,0,7.148721124394797e-06,0
1916,0.5199214816093445,1,0.0012018793495371938,0
1917,0.0004572716716211289,0,2.6014502054749755e-06,0
1918,3.3841143931567785e-07,0,3.088691471475613e-07,0
1919,3.9781999916499444e-10,0,2.3091631717875316e-08,0
1920,5.7207504141842946e-05,0,4.0186023397836834e-05,0
1921,0.0007250374765135348,0,7.015204755589366e-05,0
1922,4.45002648064019e-08,0,3.6167497796668613e-07,0
1923,0.0008376421174034476,0,2.5586781703168526e-05,0
1924,9.367930942971725e-06,0,4.3453798070913763e-07,0
1925,1.951631566043943e-05,0,0.01816299743950367,0
1926,9.727466476761037e-08,1,1.9438360254753206e-07,0
1927,2.2146059563965537e-07,0,4.781145980814472e-05,0
1928,0.9995884299278259,1,0.007188936695456505,0
1929,1.5499444998567924e-05,0,1.2063845582221955e-11,0
1930,0.912050187587738,0,0.8685089945793152,0
1931,1.5525913887870502e-09,0,1.3058470358373597e-06,0
1932,0.9999827146530151,1,1.983426045626402e-08,0
1933,0.00012311051250435412,0,4.395025177128531e-10,0
1934,0.0025559975765645504,0,0.02962811291217804,0
1935,0.9989292025566101,1,6.005903774308763e-09,0
1936,0.0006493899272754788,0,1.2456774500790857e-10,0
1937,0.01459241472184658,0,4.458105468074791e-05,0
1938,8.14457905562449e-08,0,2.3089642127160914e-06,0
1939,7.025695231277496e-05,0,1.3525459507945925e-07,0
1940,3.181574720656499e-05,0,1.3095292628051425e-09,0
1941,1.1477652151370421e-05,0,4.7724770801949035e-09,0
1942,0.9806469678878784,0,4.232241553836502e-05,0
1943,0.014090555720031261,0,0.0010598691878840327,0
1944,3.025401795753169e-08,0,2.5387326789416687e-12,0
1945,5.893056140848785e-07,0,1.0493893080887329e-11,0
1946,1.3210609722591471e-05,0,2.944452136537795e-13,1
1947,1.1730598089343403e-05,0,4.029535223288444e-13,0
1948,1.06263341876911e-05,0,1.1340133213773329e-15,0
1949,4.8450740308680906e-08,1,2.105109331296262e-08,0
1950,0.001046396209858358,0,3.38241168407194e-09,0
1951,1.1893532825268949e-09,0,1.6187084658780826e-11,0
1952,3.839756956836027e-08,0,1.3700474710276467e-06,0
1953,1.0510207070976718e-13,0,4.7073339715097973e-07,0
1954,1.490645384905065e-09,0,0.001561591518111527,0
1955,4.156948307354469e-06,0,0.00036740998621098697,0
1956,7.303301242101421e-16,0,0.0026831859722733498,0
1957,0.7587724924087524,0,9.494151527178474e-06,0
1958,2.3883648836431348e-08,0,0.0026130788028240204,0
1959,7.904592952412415e-11,0,1.2295805618123268e-06,0
1960,1.4354783388625947e-06,0,3.6793301044779625e-11,0
1961,1.8865830497816205e-06,0,7.142215707744981e-10,0
1962,6.423486552777427e-14,0,2.0032990377671922e-08,0
1963,5.653428729601728e-07,0,2.855679213098483e-07,0
1964,0.000885410001501441,0,1.0505413001737907e-06,0
1965,2.117067651852267e-06,0,0.0008257778827100992,0
1966,1.1200943816902509e-07,0,3.771948797748337e-07,0
1967,3.496271892799996e-05,0,3.6605463105132685e-09,0
1968,5.960254566161893e-05,0,1.5624614449483154e-11,0
1969,0.002292202552780509,0,6.341756034089485e-06,0
1970,4.341109161032364e-08,0,0.0400472953915596,0
1971,1.4204445952792355e-10,0,0.0006740253884345293,0
1972,6.361979387747851e-08,0,0.0108882375061512,0
1973,0.0010459262412041426,0,1.7190906476116652e-08,0
1974,3.2495322557224426e-06,0,1.186479664516682e-10,0
1975,7.497502519981936e-05,0,0.09859651327133179,0
1976,3.163304427289404e-05,0,0.0002608752402011305,0
1977,6.184980520629324e-06,0,5.354308086680248e-06,0
1978,2.2750475181965157e-05,0,1.8729930673089257e-07,0
1979,7.510147503886344e-10,0,2.887219352487591e-06,0
1980,4.511746374191716e-05,0,1.5664659258618485e-07,0
1981,4.4963337586523267e-07,0,0.0016811040695756674,0
1982,0.0005964041338302195,0,7.937453472273148e-11,0
1983,1.1535514204297215e-05,0,1.2863257325079758e-05,0
1984,1.5277554439308005e-06,0,0.9374284744262695,0
1985,1.0403211625487074e-08,0,1.329101792180154e-06,0
1986,0.005464786663651466,0,1.4094923699303763e-06,0
1987,0.005724153481423855,0,0.0002889062452595681,0
1988,0.007188616320490837,0,0.0007640247349627316,0
1989,8.186145805666456e-07,0,0.0002256425650557503,0
1990,0.9804619550704956,0,6.046533235348761e-05,0
1991,1.4686823979204178e-10,0,9.694136679172516e-05,0
1992,5.669909296557307e-05,0,4.7705002543807495e-06,0
1993,2.5898357307596598e-06,0,0.0040712435729801655,0
1994,2.7568601126404246e-06,0,4.4283176237058797e-08,0
1995,9.90202320139133e-09,0,1.238740878761746e-05,0
1996,3.2246505725197494e-05,0,5.110187446810688e-13,0
1997,0.00045637678704224527,0,5.949832271312516e-08,0
1998,1.8015390290671007e-09,0,1.203270221594721e-05,0
1999,0.00023261207388713956,1,8.707304322008724e-10,0
2000,2.1063688393496705e-07,0,5.2168375987093896e-05,0
2001,0.0004059418570250273,1,0.9999892711639404,1
2002,0.9970443844795227,0,4.5715371044252606e-08,0
2003,7.768930117890704e-06,0,0.03485400229692459,0
2004,4.397656084620394e-05,0,1.714974473543407e-06,0
2005,0.00017440275405533612,0,1.2645811509059968e-08,0
2006,0.0033817302901297808,0,2.0572385892592138e-06,0
2007,8.213662658818066e-05,0,1.550674824102316e-05,0
2008,2.6202615117654204e-06,0,2.3778986321231627e-14,0
2009,2.0879938347206917e-06,0,0.018026230856776237,0
2010,0.0004744699108414352,0,3.4956048472478685e-12,1
2011,0.004111272282898426,0,0.0003548703098203987,0
2012,0.0006426456966437399,0,2.861611392290797e-07,0
2013,0.0001669046760071069,0,2.8266003937460482e-06,0
2014,1.1191953319666936e-07,0,3.4030869233703243e-09,0
2015,2.89803381292586e-07,0,0.0008499082177877426,0
2016,6.657505764451344e-07,0,7.875770080545408e-08,0
2017,5.959805639577098e-05,0,2.173088205381646e-06,0
2018,0.02823447808623314,0,2.714641880174895e-07,0
2019,3.55927880946183e-07,0,0.7277413010597229,0
2020,0.010732296854257584,0,2.4861925851382694e-09,0
2021,0.003940049093216658,0,0.00318849622271955,0
2022,7.342801109189168e-05,0,0.00022896096925251186,0
2023,5.012058318243362e-05,0,1.6765434907028975e-07,0
2024,0.0025344903115183115,0,2.5001304493343923e-06,0
2025,6.835575914010406e-05,0,0.011880160309374332,0
2026,7.941332114569377e-06,0,3.844081106763042e-07,0
2027,9.531415707897395e-05,0,0.0001641314447624609,0
2028,0.0004247691831551492,0,7.881638157414272e-05,0
2029,1.917761255754158e-05,0,5.23005361241502e-10,0
2030,5.8088687637791736e-08,0,0.002377459779381752,0
2031,3.903564138596494e-09,0,0.010558536276221275,0
2032,2.0839574062847532e-05,0,6.596307503059506e-05,0
2033,2.708712054300122e-05,0,0.00022320110292639583,0
2034,1.7337475810563774e-06,0,8.657160651637241e-05,0
2035,1.0416067652840866e-06,0,0.8874084949493408,1
2036,3.7936263197480002e-06,0,0.007469525095075369,0
2037,6.568975141618694e-09,0,0.00017015106277540326,0
