,calib_pred,calib_true,q2,q5,q7,q8,q9
918,5.531250953674316,5.0,5.0,6.167491087293763,6.431798275933005,6.958607314841775,7.638272163982407
919,5.029336929321289,5.0,5.0,5.0,5.0,5.461730647173036,5.853868753041734
920,5.653193473815918,5.0,5.0,5.0,5.721246399047171,5.886056647693163,6.42021640338319
921,5.361759662628174,5.0,5.0,5.0,5.226050425761258,6.756406673520427,7.962808659215705
922,5.075814247131348,5.0,5.0,5.0,5.0,5.0,5.0
923,6.707790374755859,7.229147988357855,5.0,6.043093073808142,7.07182519237316,8.077633695093764,8.492826401010927
924,5.838559627532959,5.0,5.0,5.0,5.0,5.6000000000000005,6.197273195753338
925,5.358589172363281,5.267606240177032,5.0,5.0,5.003928324862205,5.324307123421606,6.223494023754025
926,5.186605930328369,5.0,5.0,5.0,5.0,5.0,5.983084744413133
927,5.096676349639893,5.0,5.0,5.309894379144197,5.956161589296529,6.095349126175367,6.911918640771921
928,5.303691387176514,5.6777807052660805,5.0,5.5376020021010435,6.012135024635428,6.382057852871272,6.884636998075768
929,6.008642196655273,6.920818753952375,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
930,5.397334575653076,6.113509274827518,5.0,5.0,5.0,5.091186391129945,5.578116830611359
931,5.290655612945557,5.0,5.0,5.0,5.003928324862205,5.324307123421606,6.223494023754025
932,5.422357559204102,5.00436480540245,5.0,5.198970004336019,5.6259059864969,5.853871964321762,6.5043869621537524
933,5.633612632751465,5.366531544420414,5.0,5.0,5.162410458012318,5.4133641672878605,5.785774312259328
934,5.348180770874023,5.0,5.0,5.0,5.191721462968355,5.76688585187342,6.615988385436251
935,5.292296409606934,5.0,5.0,5.0,5.0,5.0,5.0
936,6.670143127441406,7.080921907623926,5.0,5.0,5.154901959985743,5.376750709602099,6.073455235074067
937,4.891525745391846,6.0,5.0,5.0,5.384775539310863,5.769551078621726,5.9717381379604495
938,5.351156234741211,5.0,5.0,5.0,5.0,5.0,5.0
939,5.0451436042785645,5.0,5.0,5.0,5.146475086596505,5.32395408628959,5.471963329792007
940,5.179332256317139,5.0,5.0,5.479303657420887,6.050637409205253,6.142667503568731,6.998269733945246
941,5.553682804107666,5.0,5.0,5.0,5.0,5.0,5.0
942,5.704738616943359,5.0,5.0,5.479303657420887,6.417529706146148,6.649139080356134,7.0141937506439636
943,5.0355353355407715,5.0,5.0,5.0,5.0,5.0,5.433852130801876
944,5.306516647338867,7.075720713938118,5.0,5.0,5.0,5.422701854965504,6.26810556489651
945,5.3120927810668945,5.0,5.0,5.0,5.0,5.07535014192042,5.472799855473732
946,5.0549397468566895,5.337242168318426,5.0,5.0,6.129818655252878,7.259637310505756,7.667679012221937
947,5.439859867095947,6.431798275933005,5.0,5.0,5.0,5.0,5.0
948,5.908790111541748,5.0,5.0,5.0,5.0,5.394546391506677,6.017839781683174
949,6.24198055267334,6.657577319177793,5.0,5.0,5.0,5.0,5.0
950,6.134337902069092,5.3979400086720375,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
951,5.2256855964660645,6.619788758288394,5.0,5.2158991379665025,6.158927461813084,6.886056647693163,7.244058319510563
952,5.216334819793701,5.0,5.0,5.0,5.896910013008055,6.615262019945686,6.8652375145890066
953,5.480329513549805,5.0,5.0,5.0,5.0,5.0,5.1050609993355085
954,5.278269290924072,5.0,5.0,5.481486060122113,6.1794638662524815,6.513384452245185,7.700897745673769
955,5.184970855712891,5.0,5.0,5.0,5.0,5.0,5.0
956,5.253067493438721,5.0,5.0,5.0,6.487403324224957,7.4115005758573576,7.755946574837716
957,6.831603527069092,5.886056647693163,5.0,5.0,5.0,5.0,5.592594424048846
958,5.31051778793335,5.0,5.0,5.0,5.0,5.0,5.0
959,5.656384468078613,5.481486060122113,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
960,6.174479961395264,5.0,5.0,6.043093073808142,7.07182519237316,8.077633695093764,8.492826401010927
961,5.19873571395874,5.0,5.0,5.0,5.0,5.0,5.0
962,4.852436542510986,5.0,5.0,5.0,5.0,5.234010660811673,5.61227060143278
963,5.190739631652832,5.0,5.0,5.0,5.4430283238465815,5.886056647693163,6.085026652029182
964,6.039146900177002,6.853871964321762,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
965,4.979747772216797,5.0,5.0,5.0,5.5591760034688145,6.327431137711596,6.481737204729441
966,5.489222526550293,5.0,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
967,5.291371822357178,5.0,5.0,5.0,5.0,5.0,5.0
968,5.380781650543213,5.0,5.0,5.0,5.0,5.045403709931007,5.8901073847526035
969,5.139873027801514,5.0,5.0,5.210108201691595,5.774692044090015,6.379327044057263,6.590351203224504
970,6.486999034881592,5.356547323513812,5.0,5.0,5.0,5.0,5.102227639471115
971,5.329683780670166,6.00436480540245,5.0,5.20446769648675,5.546500371592737,6.147671106289854,6.526800754182209
972,5.6886796951293945,5.7447274948966935,5.0,5.411954370472159,6.192381697466458,7.297800567032883,8.403219436599306
973,5.191652297973633,5.0,5.0,5.0,5.146475086596505,5.32395408628959,5.471963329792007
974,6.24462890625,5.0,5.0,5.0,5.0,5.045403709931007,5.8901073847526035
975,4.759915351867676,5.0,5.0,5.0,5.0,5.0,5.07554359189814
976,5.319608211517334,6.200659450546418,5.0,5.0,5.443697499232712,5.721246399047171,5.795880017344075
977,7.213834762573242,7.886056647693163,5.0,5.0,5.866218499539627,6.458812923588473,6.516704311933249
978,5.606158256530762,7.958607314841775,5.0,5.514362075630947,6.54402546060912,7.126424498672424,7.564038867156802
979,5.472019195556641,5.0,5.0,5.0,5.0,5.0,5.1635741571894
980,5.457956314086914,7.42021640338319,5.0,5.0,5.0,6.0233742491185405,7.222901500190286
981,5.681240081787109,5.0,5.0,5.2158991379665025,5.8798502089986435,6.327902142064283,6.868418767518891
982,5.03011417388916,5.0,5.0,5.0,5.318758762624412,5.769551078621726,5.920818753952375
983,5.3506083488464355,5.0,5.0,5.0713337517843655,5.5246938198743845,5.731338136970571,6.17413662414439
984,5.46762228012085,5.769551078621726,5.0,5.0,5.0,5.0,5.0
985,5.910439968109131,5.0,5.0,5.0,5.0,5.531633988615898,5.928301297305304
986,4.919435501098633,5.0,5.0,5.0,5.0,5.0,5.508864383480216
987,6.735685348510742,7.154901959985743,5.0,5.2158991379665025,6.158927461813084,6.886056647693163,7.244058319510563
988,4.999990940093994,5.0,5.0,5.600329725273209,6.40135972093719,6.6020599913279625,6.727965977824862
989,5.559825897216797,5.494850021680094,5.0,5.349485002168009,6.379969177939239,6.574924732161827,6.918197742672538
990,5.647872447967529,6.721246399047171,5.0,5.0,5.0,5.219918926652249,5.873306308884083
991,4.957222938537598,5.0,5.0,5.0,5.0,5.234010660811673,5.61227060143278
992,5.542999744415283,5.0,5.0,5.522878745280337,6.317043208808604,8.064555575711356,8.67618133387465
993,5.688358783721924,5.0,5.0,5.0,6.095576387170657,6.359176003468815,6.454404868100603
994,4.948323726654053,5.0,5.0,5.0,5.0,5.0,5.0
995,5.327609062194824,5.0,5.0,5.0,5.0,5.0,5.0
996,5.526249885559082,7.494850021680094,5.0,5.0,5.146475086596505,5.32395408628959,5.471963329792007
997,5.284107685089111,5.0,5.0,5.0,5.721246399047171,5.886056647693163,6.42021640338319
998,6.292317867279053,7.481486060122112,5.0,5.0,5.054432672643244,5.518537543519145,6.742553112968972
999,4.8996500968933105,5.0,5.0,5.0,5.0,5.531633988615898,6.117512849138552
1000,4.739840030670166,5.0,5.0,5.0,5.0,5.0,5.0
1001,5.597440719604492,6.481486060122113,5.0,5.0,5.226050425761258,6.756406673520427,7.962808659215705
1002,5.820106029510498,5.0,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
1003,5.269742012023926,5.0,5.0,5.0,5.125501842685974,5.714488854608339,5.947270746574955
1004,6.0456342697143555,5.0,5.0,5.178273661756906,5.705909477758405,5.873055386863743,5.992199442674955
1005,5.263461589813232,5.0,5.0,5.0,5.03236876304957,5.321260399122838,6.5119380749218045
1006,5.516902923583984,5.721246399047171,5.0,5.0,5.431798275933005,7.086186147616283,7.275724130399211
1007,6.118042469024658,5.7447274948966935,5.0,6.366649016557956,6.615546952522953,7.222030677953262,8.451303422503896
1008,5.036470890045166,5.0,5.0,5.0,5.0,5.0,5.092081875395239
1009,5.0933990478515625,5.0,5.0,5.0,5.0,5.7967412852385705,6.362640749214812
1010,5.890974998474121,5.0,5.0,5.0,5.0,5.0,5.0
1011,5.297463417053223,5.0,5.0,5.0,5.896910013008055,6.615262019945686,6.8652375145890066
1012,5.114189624786377,5.0,5.0,5.0,5.0,5.770397993819121,6.308757122781764
1013,5.255674362182617,5.0,5.0,5.0,5.0,5.0,5.1105683937315565
1014,5.068243980407715,5.0,5.0,5.0,5.062282493150524,5.319996864125741,5.8510986359624715
1015,4.7658491134643555,5.0,5.0,5.0,5.0,5.0,5.0
1016,6.268714427947998,5.920818753952375,5.0,5.84518491628705,6.6392966955765385,7.799804613687855,7.998633878990739
1017,5.3668928146362305,5.0,5.0,5.0,5.162410458012318,5.4133641672878605,5.785774312259328
1018,5.2843804359436035,5.0,5.0,5.0,5.0,5.0,5.146214911951032
1019,5.823551177978516,5.0,5.0,5.0,5.0,5.0,5.0
1020,6.008642196655273,6.346787486224656,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
1021,5.121005058288574,5.0,5.0,5.0,5.0,5.0,5.060205999132796
1022,5.444925308227539,5.0,5.0,5.0,5.0,5.273559173389835,5.575313958251336
1023,5.216393947601318,5.0,5.0,5.0,5.0,5.0,5.0
1024,6.158676624298096,5.0,5.0,5.0,5.2543191530828635,5.508638306165727,6.35122916609092
1025,4.863847732543945,5.0,5.0,5.0,5.0,5.0,5.0
1026,4.937525272369385,5.0,5.0,5.0,5.0,5.0,5.508864383480216
1027,5.3279032707214355,5.0,5.0,5.0,5.0,5.0,5.0
1028,5.744819164276123,5.0,5.0,5.0,5.721246399047171,5.886056647693163,6.42021640338319
1029,5.919626235961914,5.346787486224656,5.0,5.0,5.0,5.0,5.221848749616356
1030,4.909782409667969,5.0,5.0,5.0,5.0,5.0,5.056863623584102
1031,4.943047523498535,5.0,5.0,5.0,5.0,5.0,5.2637517525248825
1032,5.196201801300049,5.0,5.0,5.0,5.125501842685974,5.714488854608339,5.947270746574955
1033,4.989199161529541,5.0,5.0,5.0,5.0,5.0,5.092081875395239
1034,4.913337707519531,5.0,5.0,5.0,5.0,5.0,5.0
1035,5.218066215515137,5.0,5.0,5.0,5.0,5.191721462968355,6.083507414407771
1036,5.1741485595703125,5.0,5.0,5.0,5.0,5.0,5.11359866254608
1037,6.1673078536987305,5.0,5.0,5.0,5.0,5.0,5.1635741571894
1038,5.0301384925842285,5.0,5.0,5.0,5.301029995663981,5.6020599913279625,5.974423738776309
1039,5.192305088043213,5.0,5.0,5.0,5.0,5.0,5.0
1040,5.56439733505249,5.920818753952375,5.0,5.0,5.214874165128092,5.85949666051237,6.504119155896648
1041,6.571781158447266,7.657577319177793,5.0,5.0,5.139718876098637,5.201316281236927,5.773933246300999
1042,5.098400592803955,5.0,5.0,5.0,5.0,5.531633988615898,6.117512849138552
1043,5.236924648284912,5.346787486224656,5.0,5.210108201691595,5.774692044090015,6.379327044057263,6.590351203224504
1044,5.1261091232299805,5.0,5.0,5.0,5.0,5.177211329538633,5.531633988615898
1045,5.243605613708496,5.0,5.0,5.0,5.0,5.0,5.592594424048846
1046,6.155845642089844,5.958607314841775,5.0,5.0,5.2274544943364045,5.779945746707831,5.951049602663894
1047,5.484427452087402,5.0,5.0,5.0,5.0,5.0,5.0
1048,5.3218512535095215,5.0,5.0,5.0,5.0,5.0,5.0
1049,5.6565985679626465,6.721246399047171,5.0,5.479303657420887,6.050637409205253,6.142667503568731,6.998269733945246
1050,5.76322078704834,5.0,5.0,5.0,5.0,5.0,5.0
1051,5.211413383483887,5.0,5.0,5.0,5.0,5.191721462968355,6.083507414407771
1052,6.496753692626953,5.0,5.0,5.0,5.0,5.0,5.0
1053,6.362070560455322,6.366531544420414,5.0,5.0,5.0,5.0,5.0
1054,5.970919132232666,8.2839966563652,5.0,5.522878745280337,6.317043208808604,8.064555575711356,8.67618133387465
1055,5.395573139190674,5.0,5.0,5.384775539310863,6.078383610950995,6.3872161432802645,6.761946641579904
1056,5.419576168060303,5.0,5.0,5.0,5.0,5.6020599913279625,5.698970004336019
1057,5.139520168304443,5.0,5.0,5.2158991379665025,5.8798502089986435,6.327902142064283,6.868418767518891
1058,5.93751859664917,5.0,5.0,5.259637310505756,5.920818753952375,6.086186147616283,6.376750709602099
1059,4.887584686279297,5.0,5.0,5.0,5.537860356969059,6.075720713938118,6.159922929132813
1060,4.974466323852539,5.0,5.0,5.0,5.431798275933005,7.086186147616283,7.275724130399211
1061,5.580459117889404,5.0,5.0,5.0,5.0,5.0,5.0
1062,5.293586730957031,5.0,5.0,5.0,5.23394385912165,5.615163998518967,6.3284844900003865
1063,4.686912536621094,5.0,5.0,5.0,5.0,5.668105564896511,6.1864206894334055
1064,5.071094036102295,5.0,5.0,5.5376020021010435,6.012135024635428,6.382057852871272,6.884636998075768
1065,5.091099739074707,5.0,5.0,5.0,5.03767507096021,5.413458858944358,5.60086044831178
1066,5.265718460083008,5.0,5.0,5.0,5.537860356969059,6.075720713938118,6.159922929132813
1067,5.969577789306641,5.0,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
1068,5.1154704093933105,5.0,5.0,5.479303657420887,6.050637409205253,6.142667503568731,6.998269733945246
1069,4.884879112243652,5.0,5.0,5.360623199523586,6.165327788395026,6.457741320968729,6.710097756987588
1070,6.3717522621154785,5.0,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
1071,5.334766387939453,5.0,5.0,5.0,5.4577744755491535,5.949930409062796,6.747133227214968
1072,5.094819068908691,5.0,5.0,5.0,5.192594424048845,5.639430920986862,6.65779081713387
1073,5.289723873138428,5.0,5.0,5.0,5.0,5.091186391129945,5.578116830611359
1074,7.477056503295898,8.67778070526608,5.0,5.522878745280337,6.317043208808604,8.064555575711356,8.67618133387465
1075,5.515005111694336,8.301029995663981,5.0,6.033256356075647,6.6948307358201955,7.017076794749121,7.27978559445211
1076,5.282418251037598,5.0,5.0,5.650514997831991,6.419315998882512,6.5376020021010435,6.990649750666877
1077,5.61893892288208,5.0,5.0,5.0,5.0,5.131160856825714,5.7142491757525775
1078,6.043272018432617,6.221848749616356,5.0,5.0,5.0,5.0,5.0
1079,6.0265116691589355,5.236572006437063,5.0,5.0,5.0,5.0,5.508864383480216
1080,5.299278259277344,5.0,5.0,5.1182860032185316,5.37229072313716,5.44716628197955,5.561395692814599
1081,6.628667831420898,6.102372908709558,5.0,5.0,5.633401614856837,6.431724063434868,6.562672746147541
1082,5.499135494232178,5.0,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
1083,5.288385391235352,5.0,5.0,5.284720615238621,5.734372709240217,6.001670891333254,6.17457828401507
1084,5.332550525665283,5.0,5.0,5.0,5.003055363781716,5.166959609481887,6.083171289062493
1085,5.040525913238525,5.0,5.0,5.0,5.0,5.0,5.191255257574648
1086,5.046458721160889,5.0,5.0,5.0,5.0,5.0,5.294151482368234
1087,5.516813278198242,5.0,5.0,5.0,5.706275601440924,6.083775069213604,6.783358933017678
1088,6.001729965209961,5.886056647693163,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
1089,5.3647637367248535,5.0,5.0,5.0,5.0,5.0,5.0508638306165725
1090,5.258874416351318,5.0,5.0,5.0,5.0,5.2441251443275085,5.445210726547806
1091,5.395463466644287,5.0,5.0,5.0,5.0,5.0,5.0
1092,5.16658878326416,5.0,5.0,5.0,5.0,5.0,5.0
1093,5.443347454071045,5.0,5.0,5.0,5.0,5.091186391129945,5.578116830611359
1094,4.976726055145264,5.0,5.0,5.0,5.0,5.0,5.0
1095,6.0809502601623535,5.0,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
1096,5.185861587524414,7.142667503568731,5.0,5.0,5.0,5.0,5.0
1097,5.127690315246582,5.0,5.0,5.0,5.0,5.0,5.0
1098,5.399584770202637,5.0,5.0,5.0,5.0,5.0,5.736655003161901
1099,5.823108673095703,5.769551078621726,5.0,5.0,5.5591760034688145,6.327431137711596,6.481737204729441
1100,5.648007392883301,5.0,5.0,5.163766343465959,5.701235137404173,5.775419008365123,6.366807013441658
1101,5.282632350921631,5.0,5.0,5.731090452463363,6.283328969001014,6.341181741504608,6.934678748622466
1102,5.167682647705078,5.0,5.0,5.247425010840047,5.924597610041315,5.980455695198566,6.4642726031445825
1103,5.131346702575684,5.0,5.0,5.0,6.623494023754025,7.008072491734794,7.842379385311741
1104,5.555293083190918,5.5376020021010435,5.0,5.0043869621537524,5.769362160320335,6.348217208888354,6.750692119871969
1105,5.297567844390869,5.0,5.0,5.0,5.0,5.0,6.236572006437063
1106,5.171117782592773,5.0,5.0,5.0,5.0,5.0,5.886056647693163
1107,5.4124603271484375,5.0,5.01830299622427,5.698970004336019,8.423445526403222,8.46697592669239,8.805863565634093
1108,5.016796112060547,5.0,5.0,5.0043869621537524,5.610880027170222,5.898566776442838,6.193310844022785
1109,5.450774192810059,5.013228265733755,5.0,5.0,5.592709741994841,6.259637310505756,8.754599523994571
1110,4.893382549285889,5.0,5.0,5.0,5.0,5.0,5.0
1111,5.27272367477417,5.0,5.0,5.284318117920506,6.322753699705282,6.698970004336019,7.710108201691595
1112,6.708758354187012,7.7447274948966935,5.0,5.0,5.0,5.0,5.384775539310863
1113,4.973515510559082,5.0,5.0,5.0,5.0,5.563239527270428,6.525552546075763
1114,4.977349281311035,5.0,5.0,5.479303657420887,6.050637409205253,6.142667503568731,6.998269733945246
1115,5.172579288482666,5.0,5.0,5.0,5.0,5.0,5.0
1116,5.703812122344971,5.0,5.0,5.20446769648675,5.546500371592737,6.147671106289854,6.526800754182209
1117,5.080485820770264,5.0,5.0,5.0,5.0,5.096910013008056,5.769551078621726
1118,5.118913173675537,5.0,5.0,5.0,5.0,5.0,5.0
1119,5.3978376388549805,5.0,5.1355561410532165,6.6020599913279625,7.0764490040291035,7.54333975425929,7.978558006070426
1120,5.258695125579834,5.0,5.0,5.0,5.0,5.486818222591747,5.787126240735635
1121,5.263481140136719,5.698970004336019,5.0,5.0,5.0,5.1105683937315565,5.3317051811946685
1122,5.468033313751221,5.0,5.0,5.0,5.0,5.0,5.0
1123,4.838554859161377,5.0,5.0,5.0,5.0,5.0,5.287582194452533
1124,5.554983615875244,5.0,5.0,5.0,5.270926996097583,5.614757242832184,5.8425531129689725
1125,5.300624847412109,5.920818753952375,5.0,5.0,5.0,5.668105564896511,6.143857541876032
1126,5.86411714553833,5.0,5.0,5.0,5.633401614856837,6.431724063434868,6.562672746147541
1127,5.4391984939575195,5.0,5.0,5.0,5.0,5.7751179373656605,6.420510122557252
1128,5.352549076080322,5.0,6.4257814029638824,6.920818753952375,7.047861594245232,7.1783519607735755,7.331049258441851
1129,6.238631248474121,5.0,5.0,6.366649016557956,6.615546952522953,7.222030677953262,8.451303422503896
1130,5.123209476470947,5.0,5.0,5.0,5.0,5.0,6.267606240177032
1131,5.127627372741699,5.0,5.0,5.481486060122113,6.1794638662524815,6.513384452245185,7.700897745673769
1132,5.359519958496094,5.0,5.0,5.0,5.0,5.0,5.185387196432176
1133,5.110032081604004,5.0,5.0,5.0,5.896910013008055,6.615262019945686,6.8652375145890066
1134,5.024060249328613,5.0,5.0,5.0,5.0214977171202415,5.303284795714942,5.856110094344221
1135,5.28102970123291,5.0,5.0,5.0,5.568636235841013,5.795880017344075,6.221848749616356
1136,5.362361431121826,5.0,5.0,5.0,5.0,5.0,5.0
1137,5.3836798667907715,5.0,5.0,5.5376020021010435,6.012135024635428,6.382057852871272,6.884636998075768
1138,5.414074420928955,6.292429823902063,5.0,5.0,5.23394385912165,5.615163998518967,6.3284844900003865
1139,5.444515705108643,7.070581074285707,5.0,5.0,5.0,5.0,5.0
1140,4.897724628448486,5.0,5.0,5.0,5.0,5.0,5.133992869835011
1141,6.95845890045166,6.958607314841775,5.0,5.973268697537272,6.309307061121151,6.991370001652281,7.542014182824838
1142,4.89835262298584,5.0,5.0,5.0,5.0,5.0,5.0
1143,5.474198341369629,5.0,5.853871964321762,6.6243604480083285,7.279545458967391,7.638272163982407,8.580575454631372
1144,5.310061454772949,5.0,5.2374173286714285,5.593543321678572,5.830960650350001,5.949669314685716,6.06837797902143
1145,5.811151504516602,8.744727494896694,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
1146,4.894139766693115,5.0,5.0,5.0,5.0,5.0,5.0
1147,5.15136194229126,5.0,5.0,5.0,5.0,5.461730647173036,5.853868753041734
1148,5.448936462402344,5.0,5.0,5.0,5.0,5.0,7.022276394711152
1149,6.3717522621154785,5.0,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
1150,5.328096389770508,5.585026652029182,5.0,5.0,5.0,5.0,5.2387640052032225
1151,4.907991409301758,5.0,5.0,5.0,5.0,5.0,5.204575749056067
1152,5.328674793243408,6.200659450546418,5.0,5.481486060122113,6.1794638662524815,6.513384452245185,7.700897745673769
1153,5.822956085205078,5.0,5.0,5.0,5.285285367809106,5.769551078621726,6.161973437674064
