,calib_pred,calib_true,q2,q5,q7,q8,q9
2094,5.050200939178467,5.0,5.0,5.0,5.1525914918497175,6.091252850923538,6.369584677347524
2095,5.467113018035889,5.0,5.0,5.074370825640463,5.631403678647631,6.508638306165727,6.801029995663981
2096,5.2575201988220215,5.0,5.0,5.0,5.817821115768922,6.106560615615464,6.275129057424088
2097,5.6011738777160645,5.173925197299173,5.0,5.0,5.144445818036633,5.58518884809769,6.052287874528034
2098,5.440371036529541,5.0,5.0,5.0,5.0,5.409709181545635,6.353351999778365
2099,5.316330909729004,5.0,5.0,5.234260541478872,5.488579694561736,5.508638306165727,6.53863727100337
2100,5.162425518035889,5.0,5.0,5.0,5.0,5.1141340028549855,5.58871169794104
2101,6.470771312713623,5.187086643357144,5.0,5.0,6.060480747381382,6.309803919971486,7.013228265733755
2102,5.299795150756836,5.0,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
2103,6.727828025817871,6.443697499232712,5.0,5.926935982160881,7.4892453587007335,7.860308900996042,8.459823762252762
2104,6.076101303100586,5.0,5.0,5.0,5.0,5.0,5.0
2105,5.124134540557861,5.0,5.0,5.0,5.08519899690956,5.347609323357753,5.630459656964483
2106,5.217681884765625,5.0,5.0,5.0,5.0,5.5751643889050655,6.331222955553168
2107,5.325299263000488,5.0,5.0,5.0,5.0,5.0,5.0
2108,5.041439533233643,5.0,5.0,5.0,5.769551078621726,6.309803919971486,6.619788758288394
2109,6.168506145477295,5.0,5.0,5.0,5.0,5.0,5.0795880017344075
2110,5.990175247192383,5.0,5.0,5.0,5.0,5.0,5.0
2111,5.329776287078857,5.0,5.0,5.0,7.408171314758103,7.502194178503526,7.622384718310441
2112,5.567732810974121,5.0,5.0,5.0,5.0,5.0,5.0
2113,5.341850757598877,7.130768280269024,5.0,5.0,5.0,5.0,5.481486060122113
2114,5.161197185516357,5.0,5.0,5.0,5.0,5.127503505049765,5.616936875215009
2115,5.065951824188232,5.0,5.0,5.479303657420887,6.280333653084869,6.6020599913279625,6.780333653084869
2116,4.980935096740723,5.0,5.0,5.0,5.0,5.0,5.0
2117,6.362562656402588,5.3979400086720375,5.0,5.0,5.0,5.0,5.0
2118,5.470771789550781,5.0,5.0,5.0,5.0,5.0,5.0
2119,5.2801313400268555,5.0,5.0,5.0,5.802345300991055,6.41149679910319,6.704662651410871
2120,4.837262153625488,5.0,5.0,5.0,5.0,5.0,5.123921567988594
2121,5.084739685058594,5.638272163982407,5.0,5.0,5.0,5.0,6.508845318154532
2122,6.589144229888916,8.229147988357855,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
2123,5.142800331115723,5.0,5.0,5.481486060122113,6.223787294920629,6.680854296348121,6.855987995050151
2124,5.206798076629639,5.0,5.0,5.0,5.0,5.0,5.005318630088129
2125,5.234041213989258,5.0,5.0,5.0,5.621544895792819,6.118383716222106,6.368338002491158
2126,5.224349498748779,5.0,5.0,5.0,5.221848749616356,5.823908740944319,7.229147988357855
2127,4.98840856552124,5.0,5.0,5.0,5.0,5.0,5.228533500713747
2128,5.798679351806641,6.337242168318426,5.0,5.0,5.0,5.0,5.0
2129,6.304323196411133,5.0,5.0,5.0,6.304080380809207,7.187408433183098,7.686552198788552
2130,5.479129791259766,5.0,5.0,5.0,5.0,5.0,5.477443228656053
2131,4.97832727432251,5.0,5.0,5.0,5.0,5.0,5.33907563864189
2132,4.967135429382324,5.0,5.0,5.0,5.0,5.0,5.0
2133,5.193192481994629,5.0,5.0,5.0,5.028969738123555,5.077794766989057,5.160959955658283
2134,5.381450176239014,9.259637310505756,5.0,5.0,6.020009753890118,6.28598405112365,7.112998957077215
2135,5.29432487487793,5.0,5.0,5.0,5.0,5.0,5.461960783994298
2136,5.201608657836914,5.0,5.0,5.0,5.769551078621726,6.309803919971486,6.619788758288394
2137,5.5860748291015625,5.2441251443275085,5.0,5.0,5.7162920156096675,6.869367998155139,7.9067918521737655
2138,5.238707542419434,5.0,5.0,5.0,5.607335082494616,6.214670164989233,6.2182594573027945
2139,5.461169719696045,5.0,5.0,5.0,5.0,5.308049135109985,6.095134065796308
2140,5.418323040008545,5.0,5.0,5.0,5.0,5.0,5.0
2141,5.415092945098877,5.698970004336019,5.0,5.0,5.0,5.0,5.221467016498923
2142,5.205505847930908,5.0,5.0,5.0,5.0,5.255308865592963,5.846173872239142
2143,5.80075740814209,5.0,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
2144,5.649801731109619,5.0,5.0,5.0,5.861197484993625,5.957834608118471,6.354128900238292
2145,5.054038047790527,5.0,5.0,5.0,5.0,5.0,5.2387640052032225
2146,5.274624824523926,5.0,5.0,5.0,5.494345244566591,5.862672746147542,6.1074293960262525
2147,6.677609443664551,6.113509274827518,5.0,5.0,5.346787486224656,5.455931955649724,5.568636235841013
2148,5.000319957733154,5.0,5.0,5.0,5.405291306293502,5.607936959440253,5.810582612587004
2149,5.172189712524414,5.0,5.0,5.0,5.0,5.0,5.391721462968356
2150,4.999296188354492,5.0,5.0,5.18837535480105,5.521516872851149,6.12876804800862,6.806571446583559
2151,5.4042649269104,5.0,5.0,5.0,5.674360993000928,5.920818753952375,6.432433674311612
2152,5.772615909576416,5.0655015487564325,5.0,5.622062572163754,6.251881227416632,6.259637310505756,7.36407919673175
2153,5.283547401428223,5.698970004336019,5.0,5.0,5.0,5.736655003161901,6.518605862221501
2154,5.2680134773254395,6.337242168318426,5.0,5.0,5.0,5.0,5.177211329538633
2155,5.89829158782959,5.0,5.0,5.0,5.0,5.689244990768556,6.574710026648951
2156,6.515737533569336,6.853871964321762,5.0,5.0,5.0,5.0,5.329563496377728
2157,4.979716777801514,5.0,5.0,5.0,5.0,5.0,5.8191360819912035
2158,5.112614631652832,5.0,5.0,5.0,5.0,5.0,5.0
2159,5.456054210662842,5.0,5.0,5.0,5.0,5.008191721535781,5.0937263704951175
2160,5.105655193328857,5.0,5.0,5.0,5.0,5.0,5.0
2161,5.381450176239014,8.823908740944319,5.0,5.0,6.020009753890118,6.28598405112365,7.112998957077215
2162,7.18317985534668,7.468521082957745,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
2163,6.225521564483643,5.638272163982407,5.0,5.0,5.0,5.0,5.0
2164,5.1201276779174805,5.0,5.0,5.0,5.0,5.0,5.227197325092161
2165,5.543224334716797,5.0,5.0,5.0,5.0,5.6777807052660805,5.795880017344075
2166,4.945612907409668,5.0,5.0,5.481486060122113,6.223787294920629,6.680854296348121,6.855987995050151
2167,5.759586334228516,7.920818753952375,5.0,5.0,5.180617997398389,5.70663574038403,6.13762606024685
2168,5.408468723297119,5.0,5.0,5.0,5.621544895792819,6.118383716222106,6.368338002491158
2169,5.260659217834473,5.0,5.0,5.0,5.0,5.308049135109985,6.095134065796308
2170,5.26560115814209,5.0,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
2171,4.926267623901367,5.0,5.0,5.0,6.0002936671523575,6.585570510855688,7.325625016002666
2172,5.351197242736816,5.0,5.0,5.0,6.304080380809207,7.187408433183098,7.686552198788552
2173,5.187039852142334,5.0,5.0,5.0,5.0,5.164781748188863,5.494345244566592
2174,5.513829708099365,5.7447274948966935,5.0,5.0,5.0,5.0,5.0
2175,6.130324363708496,8.958607314841775,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
2176,6.81126594543457,7.638272163982407,5.0,5.0,5.203545753392086,5.814183013568345,6.077633695093764
2177,4.963606357574463,5.0,5.0,5.0,5.0,5.164781748188863,5.494345244566592
2178,5.109078407287598,5.0,5.0,5.0,5.093704216591549,5.374816866366196,5.988933081223338
2179,5.162890434265137,5.0,5.0,5.0,5.698970004336019,5.879588001734408,6.1774789996930854
2180,5.090519905090332,5.0,5.0,5.0,7.142224564212864,7.783746226313213,7.99567726840748
2181,6.37214469909668,5.0,5.0,5.0,5.0,5.922561201260628,6.6666964038890235
2182,5.314304828643799,5.0,5.0,5.0,5.0,5.0,5.0
2183,5.304422855377197,5.0,5.0,5.0,7.408171314758103,7.502194178503526,7.622384718310441
2184,6.247176647186279,5.0,5.0,5.0,5.639072739463285,5.829524986574576,6.519435893751497
2185,5.686501502990723,5.638272163982407,5.0,5.0,6.304080380809207,7.187408433183098,7.686552198788552
2186,4.985325813293457,5.0,5.0,5.0,5.0,5.0,5.0
2187,5.313235759735107,6.721246399047171,5.0,5.0,5.0,5.0,5.0
2188,5.5267205238342285,5.0,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
2189,5.032171249389648,5.0,5.0,5.0,5.0,5.0,5.0
2190,5.351463317871094,5.522878745280337,5.0,5.0,5.180617997398389,5.673369456030725,6.0548284587528345
2191,5.334451675415039,5.376750709602099,5.0,5.0,5.0,5.255308865592963,5.846173872239142
2192,5.589137554168701,5.568636235841013,5.0,5.0,5.180617997398389,5.70663574038403,6.13762606024685
2193,6.600129127502441,6.327902142064283,5.0,5.0,5.0,5.0,5.1660866484013965
2194,5.697287082672119,5.0,5.0,5.0,5.0,5.0,5.0
2195,5.36806058883667,5.0,5.0,5.0,5.664717454388393,5.807362325865736,6.098401315708978
2196,4.951754093170166,5.0,5.0,5.0,5.0,5.0,5.6259059864969
2197,5.43126916885376,5.0,5.0,5.0,5.0,5.0,6.0
2198,5.279694557189941,5.0,5.0,5.360623199523586,6.248126984531471,6.650411732053129,6.829073003902416
2199,5.621222496032715,5.0,5.0,5.0,5.0,5.0,6.339926856944473
2200,6.250857830047607,5.0,5.0,5.0,5.0,5.8976500577310045,7.387021578430362
2201,5.098855495452881,6.4089353929735005,5.0,5.0,5.0,5.2139283941082875,5.372263744351718
2202,6.6672515869140625,7.259637310505756,5.0,5.18837535480105,5.521516872851149,6.12876804800862,6.806571446583559
2203,5.5783162117004395,5.0,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
2204,5.164951324462891,5.0,5.0,5.0,5.411954370472159,5.823908740944319,6.240743030061056
2205,5.167060852050781,5.0,5.0,5.698970004336019,5.9366550031619,5.984163750790475,7.129563496377728
2206,5.2943434715271,5.0,5.0,5.0,5.0,5.0,5.0
2207,6.001684188842773,6.698970004336019,5.0,5.0,5.221848749616356,5.823908740944319,7.229147988357855
2208,5.711242198944092,5.0,5.0,5.0,5.0,5.0,5.503854924202303
2209,5.528406620025635,5.0,5.0,5.0,5.0,5.0,5.2387640052032225
2210,6.704708576202393,7.337242168318426,5.0,5.0,5.144445818036633,5.58518884809769,6.052287874528034
2211,5.89078950881958,5.0,5.0,5.0,5.822206931139933,6.2333103967099,6.644413862279865
2212,5.198779582977295,5.0,5.0,5.0,5.0,5.267606240177032,5.431798275933005
2213,5.544055461883545,9.455931955649724,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
2214,5.140275001525879,5.0,5.0,5.0,5.286468512865456,5.552357504231337,6.101229382498053
2215,6.852596282958984,5.055517327849831,5.0,5.926935982160881,7.4892453587007335,7.860308900996042,8.459823762252762
2216,5.020830154418945,5.0,5.0,5.0,5.0,5.3958800173440755,5.561257614424922
2217,5.372814178466797,5.0,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
2218,5.244223117828369,5.0,5.0,5.0,5.42021640338319,5.6020599913279625,6.431798275933005
2219,5.869151592254639,5.0,5.0,5.0,5.0,5.5751643889050655,6.20189044397576
2220,5.440419673919678,5.0,5.0,5.0,5.0,5.0,5.0
2221,5.126787185668945,5.0,5.0,5.318758762624412,5.830473254498028,6.079019313107367,6.807709848404605
2222,5.371734619140625,9.236572006437063,5.0,5.0,5.0,5.0,6.633109249769813
2223,5.434721946716309,5.920818753952375,5.0,5.0,5.100494652376257,5.500494652376258,6.045829597671571
2224,6.836883544921875,7.823908740944319,5.0,5.136677139879544,5.769551078621726,6.236572006437063,6.2839966563652006
2225,5.829379558563232,5.0,5.0,5.0,5.0,5.0,5.170774392864352
2226,5.322777271270752,5.0,5.0,5.0,5.0,5.255308865592963,5.846173872239142
2227,5.049924850463867,5.0,5.0,5.0,5.0,5.0,5.123921567988594
2228,5.088177680969238,5.0,5.0,5.0,5.368744396507356,6.400555620209541,7.120747360447955
2229,4.95124626159668,5.0,5.0,5.0,5.328788659588897,5.657577319177793,6.289198036565084
2230,5.215128421783447,5.0,5.0,5.0,5.473416498022275,5.7183520069376295,5.829959729597622
2231,5.186279296875,5.0,5.0,5.0,5.0,5.0,5.0
2232,5.01512336730957,5.0,5.00261888324147,5.724031152317581,6.509565040180397,6.707167663023451,6.904770285866505
2233,6.707353591918945,7.769551078621726,5.0,5.568636235841013,6.041191217575854,6.358601662356094,6.444408625082423
2234,5.167281150817871,5.0,5.0,5.0,5.0,5.0,5.0
2235,5.391064643859863,5.0,5.0,5.0,5.0,5.0,5.310568393731557
2236,4.885717391967773,5.0,5.0,5.0,5.0,5.0,5.0
2237,5.600571155548096,7.00436480540245,5.116292015609668,6.6020599913279625,7.145304281863327,7.345179114910689,7.625897272871804
2238,5.47202730178833,6.6777807052660805,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
2239,4.975099563598633,5.060480747381382,5.0,5.0,5.0,5.113727247168203,5.747427344608293
2240,5.572835445404053,5.0,5.0,5.0,5.0,5.0,5.136779586694917
2241,5.839951515197754,5.0,5.0,5.0,5.0,5.0,5.795880017344075
2242,5.045250415802002,5.0,5.0,5.0,5.0,5.203455322466291,5.807783606013071
2243,5.487407207489014,5.0,5.0,5.0,5.0,5.0,5.074472749489669
2244,5.15384578704834,5.0,5.0,5.0,5.0,5.0,5.0
2245,4.981101036071777,5.0,5.0,5.0,5.0,5.019382002601612,5.058146007804834
2246,5.114102363586426,5.0,5.0,5.0,5.769551078621726,6.309803919971486,6.619788758288394
2247,4.936132431030273,5.0,5.0,5.0,5.899200439579412,6.607709848404605,8.045593195564972
2248,5.974825382232666,5.0,5.0,5.017728766960431,6.490612161866105,7.380988569416088,7.725020430097279
2249,5.5044426918029785,5.958607314841775,5.0,5.0,5.0,5.0,5.0
2250,6.880611896514893,6.6020599913279625,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
2251,5.176572799682617,5.0,5.0,5.0,5.060480747381382,5.657577319177793,5.823908740944319
2252,5.643123149871826,5.0,5.0,5.0,5.0,5.0,5.301727661233146
2253,6.1053385734558105,5.0,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
2254,5.0424418449401855,5.0,5.0,5.0,5.0,5.0,5.0
2255,6.1468634605407715,5.0,5.0,5.0,5.42021640338319,5.6020599913279625,6.431798275933005
2256,5.410905361175537,5.0,5.0,5.0,5.110780779491587,5.353508104781371,5.487293867946924
2257,5.116236209869385,5.0,5.0,5.0,5.1525914918497175,6.091252850923538,6.369584677347524
2258,6.858451843261719,5.0,5.0,5.926935982160881,7.4892453587007335,7.860308900996042,8.459823762252762
2259,5.354212284088135,5.0,5.0,5.346787486224656,5.887235569946613,6.093651298246626,6.195187910922174
2260,5.524413585662842,5.0,5.0,5.0,5.0,5.0,5.074472749489669
2261,6.163963794708252,6.886056647693163,5.0,5.851667404869234,6.748683210844115,7.659533748442238,8.155626749183263
2262,5.637044906616211,7.522878745280337,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
2263,5.861048221588135,5.0,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
2264,5.581181049346924,5.4089353929735005,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
2265,4.793124675750732,5.0,5.0,5.0,5.0,5.0,5.4089353929735005
2266,5.20364236831665,5.0,5.0,5.0,5.0,5.5751643889050655,6.331222955553168
2267,5.642885684967041,6.5376020021010435,5.0,5.0,5.4958310066307146,5.644776505610054,5.694752000253374
2268,5.260091781616211,5.0,5.0,5.0,5.0,5.127503505049765,5.616936875215009
2269,4.958434581756592,5.0,5.0,5.0,5.384775539310863,5.769551078621726,6.19466991845506
2270,5.125568866729736,5.585026652029182,5.0,5.328788659588897,5.760073251630908,5.83670401387526,6.208618614761628
2271,4.957798957824707,5.0,5.0,5.0,5.0,5.0,5.0795880017344075
2272,5.090469837188721,5.0,5.0,5.0,5.0,5.0,5.0
2273,5.4103169441223145,5.0,5.0,5.0,5.0,5.0,5.1660866484013965
2274,5.75131368637085,5.3979400086720375,5.0,5.0,5.629818655252878,6.259637310505756,7.109122312673765
2275,6.10767936706543,5.958607314841775,5.0,5.0,5.071309464702762,5.807964467864663,6.491911452091979
2276,6.019242286682129,5.0,5.0,5.0,5.0,5.0,5.0
2277,4.913743019104004,5.698970004336019,5.0,5.0,5.1525914918497175,6.091252850923538,6.369584677347524
2278,4.975404262542725,5.0,5.0,5.18837535480105,5.521516872851149,6.12876804800862,6.806571446583559
2279,5.223470211029053,5.0,5.0,5.0,5.0,5.113727247168203,5.659921218269123
2280,5.476274490356445,8.229147988357855,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
2281,5.261533737182617,5.795880017344075,5.0,5.698970004336019,5.9366550031619,5.984163750790475,7.129563496377728
2282,6.2045087814331055,6.721246399047171,5.0,5.0,5.0,5.0,5.005318630088129
2283,5.340233325958252,5.0,5.0,5.346787486224656,6.363361351675977,6.447560312644393,6.647492419690834
2284,5.393900394439697,8.0,5.0,5.698970004336019,5.9366550031619,5.984163750790475,7.129563496377728
2285,5.971903324127197,5.0,5.0,5.0,5.0,5.1141340028549855,5.58871169794104
2286,5.053410053253174,6.376750709602099,5.0,5.0,5.060480747381382,5.657577319177793,5.823908740944319
2287,5.768735408782959,5.958607314841775,5.0,5.0,5.658146007804834,6.1329806651476915,6.752314967832467
2288,5.260709285736084,5.0,5.0,5.0,5.0,5.0,5.0
2289,6.9756035804748535,5.886056647693163,5.0,5.926935982160881,7.4892453587007335,7.860308900996042,8.459823762252762
2290,5.348153591156006,6.167491087293763,5.017237229523257,5.455931955649724,5.712998957077216,5.818653712510626,5.866745837670322
2291,5.133554458618164,5.0,5.0,5.0,5.0,5.0,5.005318630088129
2292,6.120605945587158,5.522878745280337,5.0,5.0,5.0,5.0,5.337242168318426
2293,5.00490665435791,5.0,5.0,6.515758525723032,8.102838095791126,8.316801228826316,8.530764361861506
2294,5.016393184661865,7.920818753952375,5.0,5.0,5.0,5.0,5.228533500713747
2295,6.328138828277588,5.0,5.0,5.0,5.0,5.0,6.4430283238465815
2296,5.214003562927246,5.0,5.0,5.0,5.0,5.267606240177032,5.823908740944319
2297,5.124441146850586,6.200659450546418,5.0,5.0,5.0,5.736655003161901,6.518605862221501
2298,6.5139665603637695,5.6020599913279625,5.0,5.0,5.0,5.0,5.542224564212865
2299,5.166808605194092,5.886056647693163,5.017237229523257,5.455931955649724,5.712998957077216,5.818653712510626,5.866745837670322
2300,4.958670616149902,5.0,5.0,5.0,5.0,5.873559173389836,6.53345996605617
2301,5.1721320152282715,5.0,5.0,5.0,5.0,5.0,5.542224564212865
2302,5.309954643249512,5.0,5.0,5.0,5.0,5.2697937346547405,5.490264147886782
2303,5.570288181304932,6.0,5.0,5.0,5.7374887930147125,6.467052289392441,7.1431702734320925
2304,5.272806644439697,5.0,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
2305,6.097344398498535,5.0,5.0,5.0,5.093704216591549,5.374816866366196,5.988933081223338
2306,5.305828094482422,5.0,5.0,5.0,5.0,5.0,6.16474556451978
2307,6.0681471824646,5.0,5.0,5.0,5.621544895792819,6.118383716222106,6.368338002491158
2308,5.0675368309021,5.638272163982407,5.0,5.0,5.0,5.259637310505756,5.823908740944319
2309,5.076104640960693,6.376750709602099,5.017237229523257,5.455931955649724,5.712998957077216,5.818653712510626,5.866745837670322
2310,4.732620716094971,5.0,5.0,5.0,5.4958310066307146,5.644776505610054,5.694752000253374
2311,5.140380382537842,5.0,5.0,5.0,5.0,5.0,5.0
2312,5.19750452041626,5.0,5.0,5.698970004336019,5.9366550031619,5.984163750790475,7.129563496377728
2313,5.012283802032471,5.0,5.0,5.0,5.328924986325306,5.463709976205622,5.731383603202009
2314,5.2482686042785645,5.657577319177793,5.0,5.0,5.0,5.0,5.542224564212865
2315,5.919537544250488,5.0,5.0,5.0,7.346787486224656,7.5376020021010435,8.481486060122112
2316,5.784851551055908,7.508638306165727,5.0,5.017728766960431,6.490612161866105,7.380988569416088,7.725020430097279
2317,5.284268379211426,5.0,5.0,5.0,5.0,5.922561201260628,6.6666964038890235
2318,5.755270481109619,5.823908740944319,5.0,5.0,5.504872479333019,7.17433088149027,7.724014945617128
2319,5.447402000427246,5.0,5.0,5.0,5.0,5.05679933127304,5.55559699072868
2320,5.227611541748047,5.795880017344075,5.0,5.0,5.041181741504607,5.232231390332558,5.4883471316628905
2321,5.574207305908203,7.638272163982407,5.0,5.0,5.0,5.0,5.001772876696043
2322,4.874228477478027,5.0,5.0,5.0,5.067778070526607,5.271112282106433,5.474446493686257
2323,6.0922064781188965,5.346787486224656,5.0,5.0,5.0,5.0,5.0
2324,5.394039154052734,5.0,5.0,5.0,5.120411998265592,5.481647993062371,5.855864797371603
2325,4.698711395263672,5.0,5.0,5.0,5.0,5.177211329538633,5.531633988615898
2326,4.981281757354736,5.0,5.0,5.0,5.0,5.0,5.0
2327,5.602234363555908,5.0,5.0,5.0,5.0,5.0,5.391721462968356
2328,5.562759876251221,5.0,5.0,5.0,5.0,5.409709181545635,6.353351999778365
2329,5.352890968322754,5.0,5.0,5.0,5.0,5.0,5.074472749489669
2330,6.469880104064941,5.318758762624412,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
2331,5.679820537567139,6.468521082957745,5.0,5.0,5.034678748622466,5.138714994489863,5.24275124035726
2332,5.191414833068848,5.0,5.0,5.0,5.0,5.0,5.129539482779902
2333,5.21011209487915,5.0,5.0,5.136677139879544,5.769551078621726,6.236572006437063,6.2839966563652006
2334,5.43130350112915,5.0,5.0,5.0,5.601591118480795,6.43059349204171,6.857656982056643
2335,5.316617965698242,5.0,5.0,5.0,5.0,5.0,5.0
2336,5.0536603927612305,6.0915149811213505,5.0,5.0,5.0,5.0,5.638272163982407
