,calib_pred,calib_true,q2,q5,q7,q8,q9
1695,5.837418079376221,5.0,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
1696,5.864761829376221,5.0,5.0,5.0,5.557760871746194,5.955424204779877,6.490201077694003
1697,6.328919887542725,6.886056647693163,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
1698,5.516107559204102,6.5376020021010435,5.0,5.0,5.226153656053804,5.9046146242152195,6.255939967854499
1699,5.52661657333374,5.0,5.0,5.0,5.0,5.0,5.144249279809435
1700,5.318800449371338,5.0,5.0,5.0,5.058502665202918,5.692564776946214,6.056028841794641
1701,5.278054237365723,5.0,5.0,5.0,5.0,5.0,5.0
1702,4.891128063201904,8.823908740944319,5.0,5.0,5.0,5.0,5.0
1703,5.861649990081787,7.481486060122112,5.0,5.210108201691595,7.17190003031669,7.72177700667323,8.025161939726683
1704,6.454477787017822,8.494850021680094,5.0,5.0,6.057572492349505,6.63186392017408,7.595806252542606
1705,5.2154154777526855,5.0,5.0,5.0,5.0,5.0,5.0
1706,4.963356971740723,5.0,5.0,5.0,5.0,5.3058285601430155,6.377268516212969
1707,5.967292785644531,5.853871964321762,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
1708,4.896142482757568,5.0,5.0,5.0,5.0,5.0,5.0
1709,6.164068698883057,7.823908740944319,5.0,5.3464660246693505,6.756423187157794,7.4128311173077925,8.480088109854751
1710,5.545362949371338,5.0,5.657577319177793,6.301029995663981,6.721246399047171,6.721246399047171,7.187086643357144
1711,5.455804347991943,5.0,5.0,5.0,5.738944644332188,6.367399434289072,6.5986533234682065
1712,5.256594657897949,5.0,5.0,5.0,5.0,5.0,6.028400753211859
1713,6.186286449432373,5.0,5.0,5.0,5.0,5.01830299622427,5.359318590871387
1714,5.313441753387451,5.0,5.0,5.0,5.792513326014591,6.3872161432802645,6.703911621302066
1715,5.038957118988037,5.0,5.0,5.0,5.0,5.55070028384084,7.18318764627638
1716,5.9057841300964355,5.0,5.0,5.0,5.0,5.292429823902063,5.356547323513812
1717,5.7247538566589355,5.0,5.0,6.229147988357855,7.09165077305853,7.1080446493852705,7.422528223973776
1718,5.400049209594727,5.0,5.0,5.0,5.0,6.130768280269024,6.560739102249396
1719,5.1837158203125,5.0,5.0,5.0,5.619788758288394,5.853871964321762,6.2839966563652006
1720,5.23283576965332,5.0,5.0,5.0,5.0,5.0,5.238721614328026
1721,5.170132637023926,5.0,5.0,5.0,5.129818655252878,5.259637310505756,5.590228032229065
1722,5.884181976318359,6.275724130399211,5.0,5.137862065199606,5.734372709240217,6.007017741982703,6.490830796362731
1723,5.294605255126953,5.0,5.0,5.0,5.0,5.0,5.240743030061056
1724,5.454682350158691,5.508638306165727,5.0,5.0,5.2322301818525485,5.928920727410197,6.210289208103727
1725,5.11819314956665,5.0,5.0,5.0,5.0,5.4,6.016184381524785
1726,5.027019500732422,5.0,5.0,5.0,5.0,5.055144826079842,5.406654382562208
1727,5.0202131271362305,5.0,5.0,5.0,5.0,5.0,5.0
1728,5.2201666831970215,5.0,5.76688585187342,6.229147988357855,6.235087202821222,6.373421355940126,6.64712005494625
1729,6.3979411125183105,5.795880017344075,5.0,5.0,5.0,5.0,5.12441251443275
1730,5.067209243774414,5.0,5.0,5.0,5.0,5.0,5.0
1731,4.946889400482178,5.0,5.0,5.0,5.058502665202918,5.692564776946214,6.056028841794641
1732,5.500019550323486,5.0,5.0,5.0,5.0,5.0,6.118352006937631
1733,5.605807304382324,5.356547323513812,5.263030927671117,6.031743128760553,6.29309027833121,6.465103309493202,7.434824951783626
1734,5.686102390289307,5.318758762624412,5.0,5.994426319612101,6.652223240092004,7.251591460254035,8.082755809271276
1735,5.341923713684082,5.0,5.0,5.0,5.058502665202918,5.692564776946214,6.056028841794641
1736,5.832458019256592,7.309803919971486,5.0,5.0,5.0,5.0,5.0
1737,4.960784912109375,5.0,5.0,5.0,6.057572492349505,6.63186392017408,7.595806252542606
1738,5.551511764526367,5.0,5.0,5.318758762624412,5.5376020021010435,6.2839966563652006,6.301029995663981
1739,5.634299278259277,5.0,5.0,5.0,5.397993264295134,6.057067001427493,6.643176818768541
1740,5.6583404541015625,5.886056647693163,5.0,5.211139237745489,6.090982097770844,7.565585571375339,8.379890339705549
1741,5.6418561935424805,6.214670164989233,5.0,5.545757490560675,6.338270816575266,6.585026652029182,7.426316446103106
1742,5.827175617218018,5.0,5.0,5.0,5.0,5.0,5.0
1743,4.8446269035339355,6.136677139879544,5.0,5.0,5.329073003902417,6.226473509385784,6.7623366208022615
1744,5.2932844161987305,7.318758762624412,5.0,5.0,5.8287368785571365,5.96832750158095,6.395627628787324
1745,5.082309246063232,5.0,5.0,5.4430283238465815,5.886056647693163,5.886056647693163,6.744058319510563
1746,5.118982791900635,5.0,5.0,5.0,5.133109249769814,5.4905141404393865,5.7466557891815135
1747,5.681013107299805,6.481486060122113,5.0,5.211139237745489,6.090982097770844,7.565585571375339,8.379890339705549
1748,5.340669631958008,5.0,5.0,5.0,5.0,5.0,5.6614237452257345
1749,5.362146854400635,5.0,5.0,5.0,6.368086561353276,7.052129842029915,7.736173122706552
1750,4.988805294036865,5.0,5.0,5.0,5.0,5.577478999693085,6.632401228042223
1751,6.919640064239502,7.337242168318426,5.0,5.0,5.0,5.0,5.0
1752,5.214641094207764,5.0,5.0,5.214378574719888,5.3071968632008435,5.346787486224656,5.81960865506336
1753,5.404145240783691,5.0,5.0,5.0,5.249583126459669,5.526218453375573,7.625348391473688
1754,5.044510364532471,5.0,5.340944115481005,6.0713337517843655,6.606086337616887,7.394664916287017,8.018610296004498
1755,6.883431434631348,10.602059991327963,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
1756,6.096352577209473,5.0,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
1757,5.366970539093018,5.0,5.0,5.0,5.0,5.0,5.8999999999999995
1758,4.948030471801758,5.0,5.0,5.0,5.0,5.0,5.0
1759,6.2822442054748535,5.0,5.0,5.0,5.0,5.0,5.455931955649724
1760,5.223010540008545,5.0,5.0,5.0,5.14961538029849,5.770153220620653,6.733599742245125
1761,6.10822057723999,5.0,5.0,5.0,5.0,5.0,5.0
1762,5.301980018615723,5.0,5.0,5.0,5.479303657420887,5.958607314841775,6.590228032229065
1763,5.968041896820068,5.481486060122113,5.0,5.0,5.0,5.0,5.480263780218568
1764,6.495881080627441,6.221848749616356,5.0,5.0,5.0,5.0,5.180617997398389
1765,5.428457260131836,5.0,5.0,5.0,5.0,5.51359866254608,6.391979073281025
1766,5.691007137298584,5.0,5.0,5.0,5.7366550031619,6.025394503008442,6.234546001120577
1767,5.547517776489258,5.795880017344075,5.0,5.0,5.0,5.0,5.180617997398389
1768,4.961121559143066,5.0,5.0,5.0,5.0,5.234010660811673,5.764318533647768
1769,5.17547082901001,5.7447274948966935,5.0,5.4430283238465815,5.886056647693163,5.886056647693163,6.744058319510563
1770,6.8336920738220215,6.698970004336019,5.0,5.0,5.0,5.0,5.741517866849887
1771,6.022057056427002,5.0,5.0,7.3872161432802645,7.865399161138528,8.192661725960619,8.475967123573756
1772,5.746479511260986,5.0,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
1773,6.450932502746582,6.2839966563652006,5.0,5.0,5.0,5.447674563087684,6.6870705891437225
1774,5.192695140838623,5.0,5.0,5.0,5.0,5.0,5.41830299622427
1775,5.661151885986328,6.00436480540245,5.0,5.0,5.0,5.0,6.118352006937631
1776,5.236390590667725,5.0,5.0,5.0,5.0,5.510617731185926,7.063491091052962
1777,6.550877094268799,5.795880017344075,5.0,5.0,5.0,5.0,5.6094551154338195
1778,4.994149208068848,5.0,5.0,5.0869625986495866,5.198554317907575,5.27244167973278,5.346329041557985
1779,5.522125244140625,5.0,5.0,5.0,5.170887601029255,5.685529042740763,5.848072769623993
1780,5.068816184997559,5.0,5.0,5.0,5.0,5.0,5.0
1781,5.565652847290039,5.0,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
1782,5.278028964996338,5.0,5.0,5.0,5.0,5.0,5.0
1783,5.211034297943115,5.0,5.0,5.0,5.0,5.07535014192042,5.431157514037127
1784,5.84221076965332,5.568636235841013,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
1785,5.495903015136719,5.0,5.0,5.0,5.0,5.247915503315358,5.989535223222264
1786,6.203990459442139,7.920818753952375,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
1787,5.210899353027344,5.017728766960431,5.0,5.98369061957464,6.984899819007181,7.517623716846645,7.581808183692042
1788,5.592238903045654,5.0,5.0,5.0,5.0,5.0,5.0
1789,6.023420333862305,5.200659450546418,5.0,6.221848749616356,6.703860121534735,6.867222298474816,7.162653134684575
1790,5.924100399017334,5.0,5.657577319177793,6.301029995663981,6.721246399047171,6.721246399047171,7.187086643357144
1791,5.404845714569092,5.0,5.0,5.0,5.0,5.0,5.6
1792,4.958660125732422,5.0,5.0,5.0,5.0,5.0,5.747425010840047
1793,5.241915702819824,5.0,5.0,5.0,6.057572492349505,6.63186392017408,7.595806252542606
1794,5.056380271911621,5.0,5.0,5.0,5.0,5.0,5.0
1795,5.600754261016846,5.0,5.0,5.0,5.0,5.0,5.0
1796,6.4560017585754395,5.207608310501746,5.0,5.0,5.0,5.0,5.0
1797,5.5972981452941895,5.0,5.0,5.056754637413759,5.604026485547449,5.915831350852758,6.6449824906266315
1798,5.378699779510498,5.0,5.0,5.0,5.05679933127304,5.227197325092161,5.458896553437989
1799,5.320976257324219,5.0,5.0,5.0,5.0,5.0,5.0
1800,5.596251964569092,5.0,5.0,5.0,5.0,5.0,5.180617997398389
1801,5.3640828132629395,5.0,5.0,5.0,5.0,5.170397993819121,5.351389151305359
1802,5.897860050201416,5.0,5.0,5.0,5.504872479333019,6.351159924742016,6.848314813540419
1803,5.180631160736084,5.0,5.0,5.0,5.259979546916572,5.682018565080067,5.714460200334593
1804,5.340970993041992,5.619788758288394,5.0,5.0,5.0,6.056604167686967,6.921233736477518
1805,4.956825256347656,7.920818753952375,5.0,5.0,5.0,5.0,5.0
1806,5.176177024841309,5.0,5.0,5.0,6.057572492349505,6.63186392017408,7.595806252542606
1807,5.599480152130127,5.0,5.0,5.0,5.0,5.0,5.0
1808,5.4038262367248535,5.0,5.0,5.0,5.133109249769814,5.4905141404393865,5.7466557891815135
1809,5.573058605194092,5.0,5.0,5.0,5.0,5.0,5.0774509799928715
1810,5.233847618103027,5.0,5.0,5.0,5.0,5.234010660811673,5.764318533647768
1811,5.1287641525268555,5.0,5.0,5.0,5.0,5.0,5.0
1812,5.3081464767456055,5.0,5.0,5.0,5.549060374412778,6.694290469962457,7.172789833116415
1813,5.341650485992432,5.107905397309519,5.0,5.0,5.0,5.0,5.6
1814,6.144474983215332,6.585026652029182,5.0,5.0,5.0,5.063751752524882,5.32890452670029
1815,6.361660480499268,6.958607314841775,5.0,5.0,5.010637260176258,5.265946125769222,5.985967873106345
1816,4.982834339141846,5.0,5.0,5.0,5.0,5.0,5.0
1817,5.404738903045654,5.0,5.0,5.0,5.0,5.0,5.480617997398388
1818,5.078741073608398,5.0,5.0,5.0,6.1295634963777275,6.694345244566591,7.259126992755455
1819,5.183222770690918,5.0,5.0,5.0,5.0,5.144364851566506,5.55989959864098
1820,6.315028667449951,5.0,5.0,5.0,5.557116012140852,5.98814574159237,6.436958671375346
1821,5.3490447998046875,5.0,5.0,5.210108201691595,5.599831522797873,6.94226074788195,7.8643183131135554
1822,5.691850185394287,5.0,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
1823,5.689300537109375,5.0,5.0,5.0,5.0,5.0,5.323657200643705
1824,6.080329418182373,5.0,5.0,5.3464660246693505,6.756423187157794,7.4128311173077925,8.480088109854751
1825,5.340321063995361,5.0,5.0,5.0,5.0,6.230365996013053,7.110970587246701
1826,5.522651195526123,5.0,5.0,5.0,5.75108718379628,6.634130507996979,7.231667076814254
1827,5.1955671310424805,5.0,5.0,5.0,5.0,5.0,5.0
1828,5.645386695861816,5.0,5.0,5.444368743170467,5.8278038631574445,5.886056647693163,6.557602318025509
1829,5.783947944641113,5.0,5.0,5.0,5.0,5.252129842029914,5.532915487571455
1830,4.653066158294678,5.0,5.0,5.0,5.0,5.0,5.0
1831,6.091624736785889,5.0,5.0,5.3464660246693505,6.756423187157794,7.4128311173077925,8.480088109854751
1832,5.350967884063721,5.638272163982407,5.0,5.0,5.100494652376257,5.668149906245468,6.514134002854984
1833,5.350967884063721,5.0,5.0,5.0,5.100494652376257,5.668149906245468,6.514134002854984
1834,5.227392196655273,5.0,5.0,5.0,5.265816994307949,5.95920771275329,6.267524314991769
1835,5.253174781799316,5.0,5.0,5.0,5.0,5.0,5.0
1836,5.340450763702393,5.0,5.0,5.0,5.0,5.0,5.144249279809435
1837,5.732625484466553,5.0,5.0,5.0,5.0,5.0,5.0
1838,6.017464637756348,5.0,5.0,5.0,5.048455006504028,5.096910013008056,5.4604093769761874
1839,5.126250743865967,6.0,5.0,5.0,5.0,5.017821115768922,6.531300643373533
1840,5.32184362411499,5.0,5.0,5.0,5.0,5.0,5.0774509799928715
1841,4.970240592956543,5.0,5.0,5.0,5.0,5.0,5.0
1842,5.23166036605835,5.0,5.0,5.0,5.0,5.0,5.849485002168009
1843,5.606657028198242,5.920818753952375,5.0,5.0,5.0,5.345438620746404,6.2730582175716725
1844,5.108727931976318,5.0,5.0,5.0,5.0,5.0,5.480617997398388
1845,5.20682430267334,5.0,6.012393568726064,7.00436480540245,7.3982487429320996,7.790176251197307,8.056346176573728
1846,5.084426403045654,5.0,5.0,5.0,5.045593195564972,5.18237278225989,5.319152368954807
1847,5.130579948425293,5.0,5.0,5.0,5.769551078621726,6.259637310505756,6.376750709602099
1848,5.490997791290283,5.0,5.0,5.0,5.0,5.16056374410622,5.349196054852046
1849,5.82953405380249,5.0,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
1850,6.127471446990967,6.886056647693163,5.0,5.0,5.0,5.364781748188864,6.826905063282063
1851,6.99587345123291,7.568636235841013,5.0,5.0,5.181746117354029,5.458838107033733,5.950863830616573
1852,5.169747352600098,5.0,5.0,5.214378574719888,5.3071968632008435,5.346787486224656,5.81960865506336
1853,5.184410572052002,5.4089353929735005,5.0,5.0,5.127654432796481,5.510617731185926,6.438272163982408
1854,5.14862060546875,6.080921907623926,5.0,5.0,5.0,5.577478999693085,6.632401228042223
1855,6.140823841094971,5.0,5.0,5.0,5.0,5.0,5.0
1856,5.24705171585083,5.0,5.0,5.0,5.0,5.0,5.0
1857,5.2829976081848145,5.0,5.0,5.0,5.3,6.022701854965503,6.179113455206938
1858,5.590337753295898,5.0,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
1859,6.103158473968506,5.337242168318426,5.0,5.0,5.0,5.552491252371425,6.054532591092786
1860,5.588230133056641,5.0,5.0,6.6020599913279625,7.197841987245317,7.387998382711281,7.470420175684531
1861,5.28801155090332,5.060480747381382,5.0,5.0,5.4080350883112684,5.733946027181219,6.039701691219769
1862,5.216791152954102,5.0,5.0,5.0,5.441481184080294,5.76164275048356,6.985613329185515
1863,5.86081600189209,5.0,5.0,5.0,5.0,5.0,5.160527560437134
1864,4.979068756103516,5.0,5.0,5.0,5.0,5.0,5.296297212024423
1865,5.0810065269470215,5.0,5.0,5.0,5.025213641156852,5.6258972728718035,6.044280945922322
1866,5.314393043518066,5.0,5.0,5.0,5.0,5.0,5.455931955649724
1867,5.150786399841309,5.0,5.0,5.0,5.098370642619285,5.3668974627074935,5.571913697325678
1868,5.036373615264893,5.0,5.0,5.0,5.0,5.3058285601430155,6.377268516212969
1869,5.062118053436279,5.0,5.0,5.0,5.0,5.0,5.0
1870,5.142726898193359,5.0,5.0,5.0,5.0,5.017821115768922,6.531300643373533
1871,5.127096652984619,5.0,5.0,5.0,6.1295634963777275,6.694345244566591,7.259126992755455
1872,5.585855960845947,5.0,5.0,5.080575454631372,5.645188094828691,5.999983672062259,6.931943264577214
1873,5.36157751083374,5.0,5.0,5.0,5.0,5.0,5.0
1874,5.649840831756592,5.0,5.0,5.0,5.0,5.0,5.0
1875,5.297821998596191,5.0,5.0,5.0,5.0,5.16056374410622,5.349196054852046
1876,5.223921775817871,5.0,5.0,5.0,5.048825028865501,5.195300115462007,5.247199875794025
1877,7.194221019744873,7.318758762624412,5.0,6.6020599913279625,7.197841987245317,7.387998382711281,7.470420175684531
1878,5.456913948059082,5.0,5.0,5.056754637413759,5.604026485547449,5.915831350852758,6.6449824906266315
1879,5.354001045227051,5.0,5.0,5.080575454631372,5.645188094828691,5.999983672062259,6.931943264577214
1880,5.429379463195801,5.0,5.0,5.0,5.0,5.0,5.33889035263304
1881,5.581152439117432,5.0,5.0,5.0,5.0,5.0,6.216383443071564
1882,5.176167011260986,5.0,5.0,5.0,5.572935933412634,6.3242447902883345,7.3472284214752275
1883,6.138635635375977,5.0,5.0,5.0,5.0,5.16056374410622,5.349196054852046
1884,5.076483249664307,5.0,5.0,5.0,5.0,5.0,5.0
1885,6.168996810913086,7.522878745280337,5.0,5.6020599913279625,6.169508770987122,6.222206984080805,7.668812118407654
1886,5.543790340423584,5.0,5.0,5.0,5.226153656053804,5.9046146242152195,6.255939967854499
1887,6.251613140106201,5.0,5.0,5.4358003656410965,6.925348391473685,7.866745837670322,8.047655153255096
1888,4.957590103149414,5.0,5.0,5.0,5.0,5.172719310373202,5.603985976466158
1889,6.300469398498535,5.259637310505756,5.0,5.0,5.81724824647218,6.296261028355339,7.101791603104118
1890,5.075515270233154,5.0,5.0,5.0,5.191721462968355,5.76688585187342,6.434661049417436
1891,6.220192909240723,5.443697499232712,5.0,5.318758762624412,5.5376020021010435,6.2839966563652006,6.301029995663981
1892,5.460577964782715,5.0,5.0,5.0,5.563574157189398,6.444686806964047,7.059790864992947
1893,5.29486608505249,5.0,5.0,5.0,5.0,5.01830299622427,5.359318590871387
1894,5.267106056213379,5.823908740944319,5.0,5.0,5.0,5.510617731185926,7.063491091052962
1895,4.830142021179199,5.0,5.0,5.0,5.0,5.0,5.0
1896,5.171904563903809,5.3872161432802645,5.0,5.0,5.0,5.0,5.6614237452257345
1897,7.02393913269043,7.346787486224656,5.0,7.3872161432802645,7.865399161138528,8.192661725960619,8.475967123573756
1898,5.270054340362549,5.0,5.0,5.0,5.0,5.0,5.849485002168009
1899,5.23247766494751,5.0,5.0,5.0869625986495866,5.198554317907575,5.27244167973278,5.346329041557985
1900,5.7113142013549805,8.119186407719209,5.0,6.6020599913279625,7.197841987245317,7.387998382711281,7.470420175684531
1901,5.397116184234619,5.0,5.0,5.0,5.0508638306165725,5.769643347404534,6.277876772223821
1902,5.22321081161499,5.0,5.0,5.0,5.4817870785946985,6.927148314378802,7.800247693096206
1903,5.681013107299805,7.142667503568731,5.0,5.211139237745489,6.090982097770844,7.565585571375339,8.379890339705549
1904,5.4839911460876465,5.920818753952375,5.0,5.0,5.294151482368233,5.429481901423042,6.376517281703202
1905,5.384483337402344,5.769551078621726,5.0,5.0,5.0508638306165725,5.769643347404534,6.277876772223821
1906,6.159147262573242,5.721246399047171,5.0,5.98369061957464,6.984899819007181,7.517623716846645,7.581808183692042
1907,5.572587966918945,7.107905397309519,6.012393568726064,7.00436480540245,7.3982487429320996,7.790176251197307,8.056346176573728
1908,5.688588619232178,5.0,5.0,5.0,5.945044945089386,6.1687192819729155,6.490656815806945
1909,5.480196475982666,5.0,5.0,5.0,5.0,5.0,6.048455006504028
1910,5.2154035568237305,5.0,5.0,5.0,5.0,5.0,5.096297212024423
1911,5.441899299621582,5.0,5.0,5.0,5.0,5.510617731185926,7.063491091052962
1912,4.891108989715576,5.0,5.0,5.0,5.0,5.0,5.077528010406445
1913,5.1541242599487305,5.0,5.0,5.0,5.0,5.0,5.096297212024423
1914,5.402458667755127,5.0,5.0,5.0,5.0,5.0,5.597710375025234
1915,5.058544635772705,8.769551078621726,5.0,5.0,5.0,5.0,5.0
1916,5.32677698135376,5.0,5.0,5.0,5.010637260176258,5.265946125769222,5.985967873106345
1917,7.693911075592041,6.107905397309519,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
1918,6.361608982086182,5.0,5.0,5.0,5.0,5.036212172654444,5.1487416512809245
1919,6.124454975128174,7.795880017344075,5.0,5.0,5.817088457552387,6.114979455511065,6.416730645288377
1920,5.328069686889648,5.0,5.0,5.0,5.133109249769814,5.4905141404393865,5.7466557891815135
1921,6.894923686981201,5.0,5.0,5.0,5.181746117354029,5.458838107033733,5.950863830616573
1922,6.290390968322754,5.920818753952375,5.0,5.0,5.477528010406445,6.284619517190618,7.163128512547684
1923,6.877554416656494,6.356547323513812,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
1924,5.40286111831665,5.0,5.0,5.0,5.0,5.017821115768922,6.531300643373533
1925,4.994236469268799,5.0,5.0,5.0,5.045593195564972,5.18237278225989,5.319152368954807
1926,5.2393341064453125,5.0,5.0,5.0,5.0,5.116971929560826,5.707968600555834
1927,6.202973365783691,5.0,5.0,5.0,5.0,5.38344292593671,6.465855856209439
1928,5.282339096069336,5.0,5.0,5.0,5.0,5.0,5.516971929560826
1929,5.2987823486328125,5.0,5.0,5.0,5.0,5.736655003161901,6.709509243085558
1930,6.8712477684021,5.0,5.0,5.0,5.0,5.0,5.330102999566397
1931,5.660757064819336,5.0,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
1932,5.720213890075684,5.455931955649724,5.0,5.0,5.0,5.055144826079842,5.406654382562208
1933,5.392894744873047,5.0,5.0,5.0,5.0,5.187408433183098,5.558980617156671
1934,6.06314754486084,8.397940008672037,5.0,5.0,5.0,5.577478999693085,6.632401228042223
1935,5.443978309631348,5.0,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
