,calib_pred,calib_true,q2,q5,q7,q8,q9
931,5.6389617919921875,5.0,5.0,5.0,5.657577319177793,6.229147988357855,6.522878745280337
932,5.7708024978637695,5.0,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
933,5.5470290184021,6.229147988357855,5.0,5.552841968657781,6.207800117964387,7.169036112761167,7.522878745280337
934,6.250039100646973,5.0,5.653884626891415,5.958607314841775,6.773628039834538,7.2409898119902945,7.807977511234886
935,5.302058696746826,5.958607314841775,5.0,5.0,5.0,5.520411998265593,6.520411998265593
936,5.51737642288208,6.568636235841013,5.0,6.659379381312206,7.20947658528004,7.398725607310514,7.8335997422451245
937,5.526259422302246,5.721246399047171,5.0,5.2839966563652006,5.608343264941201,6.159621645131713,6.97994574670783
938,6.080223083496094,7.4089353929735005,5.0,5.0,5.0,5.317005330405837,5.95101599121751
939,5.703433990478516,5.0,5.0,5.0,5.0,5.0,5.0
940,5.302335262298584,5.0,5.0,5.0,5.58237278225989,5.873559173389834,6.16474556451978
941,6.480330467224121,5.0,5.20900658555227,7.261946641579904,8.006870256872332,8.23836077731004,8.498912829653788
942,5.319037437438965,5.0,5.0,5.0,5.0,5.0,5.17626838109566
943,5.6845550537109375,5.0,5.0,5.552841968657781,5.99345433443494,6.486880932953875,7.099103870139591
944,5.340334415435791,5.0,5.0,5.0,5.0,5.0,5.0
945,5.101305961608887,5.0,5.0,5.0,5.0,5.0,5.255308865592963
946,5.093692302703857,5.0,5.0,5.0,5.045757490560675,6.337242168318426,6.585026652029182
947,6.0670905113220215,5.0,5.0,5.0,5.195860731484177,5.78344292593671,6.371025120389243
948,5.785394191741943,5.42021640338319,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
949,5.543818473815918,5.0,5.0,5.0,5.0,5.0,5.629073003902417
950,5.19133186340332,5.0,5.0,5.0,5.0,5.68560050214124,6.162149745648636
951,5.379304885864258,5.0,5.0,5.0,5.0,5.0,5.040131890109284
952,5.116643905639648,5.0,5.0,5.0,5.419382002601611,6.148945498979339,6.896544321426884
953,5.271607875823975,5.0,5.0,5.0,5.0,5.0,5.103151705144606
954,5.358702182769775,5.0,5.0,5.0,5.0,5.0817870785947,5.245361235784101
955,5.331775188446045,5.0,5.0,5.0,5.0,5.159176003468815,5.976498014742463
956,5.177607536315918,5.0,5.0,5.0,5.368514886888202,5.591979073281024,5.653670613943731
957,5.22142219543457,5.0,5.0,5.0,5.370088598549535,6.302961399391003,7.089779111155558
958,5.10135555267334,5.0,5.0,5.0,5.0,5.0,5.0
959,5.458113670349121,5.0,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
960,5.100942611694336,5.0,5.0,5.0,5.11359866254608,5.315943963537135,5.60967299787655
961,6.7077202796936035,5.0,5.0,5.0,5.0,5.0,5.366554624884906
962,5.604499340057373,5.0,5.0,5.0,5.0,5.3979400086720375,5.657577319177793
963,5.468494415283203,8.823908740944319,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
964,5.156063079833984,5.0,5.0,5.0,5.0,5.84048799468407,6.329921787243084
965,5.386571407318115,5.0,5.0,5.0655015487564325,6.120818753952374,6.32997025206451,6.361473269656362
966,5.09641695022583,5.0,5.0,5.0,5.0,5.0,5.12268061789205
967,5.621809005737305,5.0,5.0,5.154901959985743,6.096910013008056,6.3872161432802645,7.309803919971486
968,5.3266754150390625,5.0,5.0,5.0,5.287677507249832,5.5614114350435715,6.445820677719778
969,5.205289840698242,5.0,5.0,5.0,5.0,5.83232968596816,6.9820578528712725
970,5.2312750816345215,5.0,5.0,5.0,5.268801001050521,5.5376020021010435,5.846251981043393
971,5.674922466278076,6.229147988357855,5.0,5.268801001050521,5.551317972002107,5.967611874059617,7.219342607533283
972,5.295987129211426,5.0,5.0,5.349485002168009,5.740151745840627,6.150020839988592,6.438597300404867
973,5.591750621795654,5.0,5.0,5.0,6.56705680912269,7.1487416512809245,7.842553112968972
974,5.275558948516846,5.0,5.0,5.0,5.045757490560675,6.337242168318426,6.585026652029182
975,4.804482936859131,5.0,5.0,5.0,5.0,5.0,5.0420216403383185
976,5.928849697113037,5.0,5.0,5.809894379144197,6.78798133572737,7.428264308270253,8.145333086883602
977,6.008973121643066,6.376750709602099,5.0,5.0,5.4430283238465815,5.886056647693163,6.8278038631574445
978,5.386437892913818,5.0,5.0,5.0,5.0,5.0,5.0
979,5.216980934143066,5.619788758288394,5.0,5.268801001050521,5.551317972002107,5.967611874059617,7.219342607533283
980,5.8643975257873535,6.0,5.0,5.659379381312206,6.459043255966926,6.527395481179633,6.693142413833389
981,5.657494068145752,5.0,5.0,5.0,5.431724063434867,5.50009007481897,5.76839810312002
982,5.082399845123291,5.0,5.0,5.0,5.0,5.209151498112135,5.7890773890886225
983,5.78192138671875,5.0,5.0,5.0,5.0,5.0,5.565816994307949
984,5.308314323425293,5.0,5.0,5.0,5.0,5.692941175991447,6.2068020146093055
985,5.0466532707214355,5.0,5.0,5.0,5.494345244566591,5.922577674280874,6.173470189834402
986,5.623260974884033,6.3872161432802645,5.0,5.814466068864132,6.272453604906196,6.696261028355338,7.6839014626552515
987,6.163509368896484,7.7447274948966935,5.0,5.809894379144197,6.78798133572737,7.428264308270253,8.145333086883602
988,5.72368860244751,5.0,5.124564986301047,5.638272163982407,6.776498014742463,7.544825516323414,7.666605399495067
989,5.308108329772949,7.259637310505756,5.0,5.0,6.6020599913279625,6.7447274948966935,7.795880017344075
990,5.433640003204346,5.0,5.0,5.0,5.20144957839504,5.80144957839504,6.90072478919752
991,5.420305252075195,5.0,5.0,5.0,5.069357497244931,5.277429988979725,6.242083152546467
992,5.819606781005859,5.0,5.0,5.0,5.38518884809769,5.966885851873419,6.3718732549730355
993,5.261271953582764,7.113509274827518,5.0,5.161150909262744,5.9972520694552,6.421531205596645,7.038764005203222
994,5.180178165435791,5.0,5.0,5.0,5.860403591850498,6.347230165353251,6.753967086569878
995,6.107369899749756,7.187086643357144,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
996,5.132740497589111,5.0,5.0,5.0,5.0,5.0,5.17626838109566
997,5.347394943237305,5.0,5.0,5.0,5.444343494119858,5.780617997398389,6.507343895340924
998,5.164405345916748,5.0,5.0,5.0,5.0,5.38344292593671,5.966885851873419
999,5.241480350494385,5.0,5.0,5.0,5.0,5.0,5.051927462101151
1000,5.137493133544922,5.0,5.0,5.0,5.0,5.0,5.240845616159329
1001,5.4248270988464355,5.0,5.0,5.0,5.044622495384277,5.5725145690601465,7.320433617893737
1002,5.310502052307129,5.0,5.0,5.0,5.0,5.317005330405837,5.95101599121751
1003,5.401920318603516,5.0,5.0,5.0,5.0,5.215040800840418,5.63572709431657
1004,5.245398044586182,5.920818753952375,5.0,5.0,5.331515463835558,6.326061855342236,6.953722394975491
1005,5.128273963928223,5.0,5.0,5.0,5.0,5.0,5.17626838109566
1006,4.949375152587891,5.0,5.0,5.0,5.0,5.0,5.0
1007,6.163509368896484,7.221848749616356,5.0,5.809894379144197,6.78798133572737,7.428264308270253,8.145333086883602
1008,5.161290168762207,5.0,5.0,5.0,5.0,5.0,5.0
1009,5.65192985534668,6.0,5.0,5.0,5.0,5.1635741571894,5.418334705508745
1010,5.241187572479248,5.0,5.0,5.0,5.0,5.0,5.255308865592963
1011,5.397353172302246,5.0,5.0,5.0,5.0,5.172719310373202,5.53716008371476
1012,5.089437961578369,5.0,5.0,5.0,5.0,5.0,5.0
1013,5.378821849822998,5.0,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
1014,5.802122116088867,5.431798275933005,5.0,5.0,5.302258793153103,5.682141651103956,5.937219332847267
1015,6.270169734954834,5.568636235841013,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
1016,5.25816535949707,5.7447274948966935,5.0,5.0,6.0618910797041785,6.3872161432802645,6.699513552156626
1017,5.881327152252197,5.0,5.0,5.814466068864132,6.272453604906196,6.696261028355338,7.6839014626552515
1018,5.0438714027404785,5.0,5.0,5.0,5.0,5.0,5.36832750158095
1019,5.698462963104248,5.0,5.0,5.356547323513812,6.225665322090006,6.9361807461304394,7.426544110924854
1020,5.443926811218262,5.0,5.0,5.0,5.0,5.215144142787625,6.28936725113505
1021,5.74303674697876,5.0,5.0,5.0,5.0,5.0,5.0
1022,5.2108659744262695,5.0,5.0,5.0,5.0,5.0,6.056863623584101
1023,6.11421537399292,5.958607314841775,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
1024,5.362419128417969,5.0,5.0,5.349485002168009,5.740151745840627,6.150020839988592,6.438597300404867
1025,5.2200541496276855,5.0,5.0,5.0,5.0,5.0,5.088605664769316
1026,5.142014980316162,5.0,5.0,5.0,5.0,5.0,5.0
1027,6.258068561553955,6.0,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
1028,5.700616836547852,5.0,5.0,5.0,5.0,5.559176003468815,6.677528010406446
1029,5.176380157470703,5.0,5.0,5.0,5.944097181412053,6.267915847537401,6.393971171655427
1030,5.491108417510986,5.0,5.0,5.0,5.0,5.0,5.426200619502573
1031,5.306101322174072,5.0,5.0,5.0,5.11359866254608,5.315943963537135,5.60967299787655
1032,6.036080837249756,8.397940008672037,5.0,5.0,6.56705680912269,7.1487416512809245,7.842553112968972
1033,5.187795639038086,5.0,5.0,5.0,5.0,5.177478999693085,5.641317654572771
1034,5.9150872230529785,5.0,5.0,5.0,5.0,5.0,5.084043280676638
1035,5.3444695472717285,5.0,5.0,5.0,5.20144957839504,5.80144957839504,6.90072478919752
1036,5.257010459899902,5.0,5.0,5.0,5.0,5.568636235841013,5.823908740944319
1037,5.812606334686279,5.0,5.0,5.0,5.0,5.0,5.488739499846543
1038,5.432952880859375,5.0,5.0,5.0,5.0,5.0,5.565816994307949
1039,5.203853607177734,5.0,5.0,5.0,5.0,5.0,5.17626838109566
1040,5.2929558753967285,5.0,5.0,5.0,5.0,5.1635741571894,5.418334705508745
1041,5.382661819458008,5.443697499232712,5.0,5.0,5.0,5.086359655186601,5.620494324602145
1042,5.958306312561035,8.920818753952375,5.0,5.0,5.966123950336049,6.2724906679227015,6.660612754819578
1043,5.860416889190674,6.886056647693163,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
1044,5.131414890289307,5.0,5.0,5.0,5.0,5.177211329538633,6.0129411789224205
1045,5.556981563568115,5.0,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
1046,5.267330646514893,6.638272163982407,5.0,5.0,5.0,5.0,5.903854924202303
1047,5.234395503997803,5.0,5.0,5.0,5.0,5.267606240177032,6.698970004336019
1048,5.437774181365967,5.0,5.0,5.0,5.0,5.84048799468407,6.329921787243084
1049,5.438827037811279,5.0,5.0,5.0,5.0,5.0,5.1096910013008054
1050,5.852937698364258,6.2839966563652006,5.0,5.0,5.7447274948966935,5.7447274948966935,5.9380328159336315
1051,5.109687328338623,5.0,5.0,5.0,5.0,5.06957007891967,5.439166937250199
1052,5.063440799713135,7.161150909262744,5.0,5.0,5.0,5.0,5.0
1053,5.053386688232422,5.0,5.0,5.0,5.0,5.501727661233145,6.505182983699436
1054,6.748567581176758,7.1249387366083,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
1055,5.70310115814209,5.0,5.0,5.0,5.768484767889585,5.91671317463377,6.069395763008528
1056,5.915703773498535,6.431798275933005,5.100494652376258,5.247696614679024,5.6394816777811245,6.5742202849316556,7.508958892082184
1057,6.060214042663574,7.795880017344075,5.0,5.0,5.0,5.0,5.551186454354779
1058,5.570572376251221,7.455931955649724,5.0,5.0,5.0,5.800000000000001,6.286882886361972
1059,5.040470123291016,5.0,5.0,5.0,5.00268721464003,5.250133948651854,5.664786998643968
1060,5.668687343597412,5.0,5.0,5.0,6.049891757854792,6.155095815366482,6.296300323371502
1061,5.5351948738098145,5.5376020021010435,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
1062,5.257563591003418,5.0,5.0,5.0,5.0,5.0,5.805291306293503
1063,5.9936842918396,6.251811972993799,5.0,5.008864383480216,5.488168040901103,5.958607314841775,6.556754637413759
1064,5.4738640785217285,5.0,5.0,5.0,5.0,5.84048799468407,6.329921787243084
1065,6.131009578704834,6.229147988357855,5.0,5.721246399047171,6.177211329538632,6.708845318154531,6.931633988615898
1066,5.8223748207092285,5.0,5.0,5.0,5.0,5.0,5.0
1067,5.930143356323242,5.0,5.0,5.590228032229065,5.929118384862106,6.200659450546418,6.579633382694096
1068,6.025074481964111,7.698970004336019,5.0,5.0,5.20144957839504,5.80144957839504,6.90072478919752
1069,7.565173149108887,7.920818753952375,5.346787486224656,6.548998554324635,6.732986946971932,6.7447274948966935,8.38812227317138
1070,5.140854835510254,5.0,5.0,5.0,5.0,5.0,5.0
1071,5.603577613830566,5.0,5.0,5.42021640338319,6.956037005763511,7.061691761196919,8.067297505916969
1072,5.191320419311523,5.236572006437063,5.0,5.0,5.0,5.0,5.0
1073,5.978375434875488,5.0,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
1074,5.186702251434326,5.0,5.0,5.0,5.6777807052660805,5.920818753952375,6.6020599913279625
1075,5.092965126037598,5.0,5.0,5.0,5.288763051451145,5.382014955461563,5.584998151572054
1076,5.093568325042725,5.0,5.0,5.0,5.0,5.0,5.006682918413346
1077,5.147688388824463,5.619788758288394,5.0,5.0,5.0,5.0,5.920048755240037
1078,5.915294170379639,5.0,5.0,5.356547323513812,6.225665322090006,6.9361807461304394,7.426544110924854
1079,5.742335796356201,6.585026652029182,5.0,5.309894379144197,5.711100634971293,6.063956453960107,6.460862466027973
1080,5.76430606842041,5.4089353929735005,5.0,5.0,5.28504605191943,5.452740242604153,5.688625909636146
1081,6.017228603363037,6.107905397309519,5.0,5.0,5.0,5.0,5.329563496377728
1082,5.046528339385986,5.0,5.0,5.0,5.139794000867203,5.559176003468815,5.802824928538321
1083,5.707314968109131,5.0,5.0,5.958607314841775,6.094613104506152,6.297047084768144,7.032727254827586
1084,5.341660022735596,5.0,5.0,5.0,5.477528010406445,5.860970936343154,6.274406252293629
1085,5.107121467590332,5.0,5.0,5.0,5.0,5.086359655186601,5.620494324602145
1086,5.6345930099487305,5.0,5.0,5.0,5.0,5.0,5.0
1087,5.85303258895874,6.366531544420414,5.0,5.0,5.0,5.0,5.040131890109284
1088,5.221860885620117,8.187086643357144,5.0,5.356547323513812,6.920818753952375,7.142667503568731,7.769551078621726
1089,6.358395576477051,5.086186147616283,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
1090,6.155448913574219,6.619788758288394,5.0,5.0,5.0,5.0,5.610924374808178
1091,4.986598968505859,6.698970004336019,5.0,5.0,5.0,5.0,5.0
1092,5.382178783416748,5.130768280269024,5.0,5.0,5.0,5.096297212024423,5.503234454543503
1093,5.1291704177856445,5.0,5.0,5.0,5.477528010406445,5.860970936343154,6.274406252293629
1094,5.717239856719971,5.0,5.0,5.4325928148397695,6.3,7.101727661233145,7.543161671981331
1095,5.302779197692871,5.0,5.0,5.0,5.0,5.0,5.188605664769316
1096,5.023557662963867,5.0,5.0,5.0,5.0,5.0,5.0
1097,5.287408828735352,5.0,5.0,5.0,5.687565512969293,6.185720058683236,6.365728504575994
1098,5.857424736022949,5.0,5.0,5.0,5.0,5.0,5.188605664769316
1099,5.164478302001953,5.0,5.0,5.0,5.0,5.0,5.0
1100,5.295959949493408,5.0,5.0,5.0,5.944097181412053,6.267915847537401,6.393971171655427
1101,4.927509784698486,5.0,5.0,5.0,5.433109249769814,6.446144390516115,6.55236040042307
1102,5.64816951751709,5.698970004336019,5.0,5.0,6.6020599913279625,6.7447274948966935,7.795880017344075
1103,5.381947040557861,5.0,5.0,5.060480747381382,6.61325158396469,7.925582227794969,8.462449188349682
1104,5.110002517700195,5.0,5.0,5.0,5.0,5.0,5.0
1105,5.393033027648926,5.346787486224656,5.0,5.0,5.419382002601611,6.148945498979339,6.896544321426884
1106,6.022575378417969,7.823908740944319,5.0,5.0,5.0,5.113727247168203,5.871978611389707
1107,5.526399612426758,5.0,5.0,5.268801001050521,5.5698309967145025,5.6020599913279625,6.761439372640169
1108,5.49321985244751,5.0,5.0,5.0,5.069357497244931,5.277429988979725,6.242083152546467
1109,6.036157131195068,6.468521082957745,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
1110,5.394873142242432,5.0,5.0,5.0655015487564325,6.120818753952374,6.32997025206451,6.361473269656362
1111,5.377603530883789,5.0,5.0,5.0,5.243715906895405,5.453088035684105,6.277301404357603
1112,5.558648109436035,5.0,5.0,5.602407705158788,6.012130630635275,6.0945110600257,6.95602884179464
1113,5.946162700653076,5.0,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
1114,5.1651482582092285,5.0,5.0,5.006614132866877,6.325750214858081,7.638272163982407,8.002401854201409
1115,5.642603397369385,5.0,5.0,5.0,5.0,5.38344292593671,5.966885851873419
1116,7.645371437072754,6.853871964321762,5.0,5.481486060122113,5.721246399047171,6.0,6.346787486224656
1117,5.1700592041015625,5.0,5.0,5.0,5.0,5.659126992755455,6.340536881899266
1118,5.126325607299805,5.0,5.0,5.0,5.0,5.050609993355087,6.040958607678906
1119,5.472315311431885,5.0,5.0,5.0043869621537524,5.292338508861725,5.575320986938403,5.7626148232453405
1120,5.4363555908203125,5.0,5.0,5.27642098432889,5.980437488549139,6.249267060283676,6.709565040180396
1121,5.244450569152832,5.0,5.0,5.0,5.0,5.0,5.0
1122,6.237187385559082,5.0,5.0,5.0,5.853871964321762,6.167491087293763,6.958607314841775
1123,5.502320766448975,5.0,5.0,5.7447274948966935,6.494850021680094,6.7447274948966935,8.585026652029182
1124,5.612112998962402,6.657577319177793,5.0,5.0,5.927186709685771,6.044122701973501,6.180988178290145
1125,5.258333683013916,5.0,5.0,5.0,5.0,5.098970004336019,6.259670655845072
1126,5.725808143615723,5.0,5.0,5.356547323513812,6.225665322090006,6.9361807461304394,7.426544110924854
1127,5.751502513885498,5.00436480540245,5.0,5.247425010840047,5.951892707326797,6.4089353929735005,7.432433674311612
1128,5.548024654388428,5.958607314841775,5.0,5.268801001050521,5.5698309967145025,5.6020599913279625,6.761439372640169
1129,5.564583778381348,5.0,5.0,5.0,5.0,5.098970004336019,5.560239184640176
1130,5.4095377922058105,5.0,5.0,5.0,5.0,5.597940008672039,6.78004376813455
1131,5.302434921264648,5.0,5.0,5.356547323513812,6.920818753952375,7.142667503568731,7.769551078621726
1132,5.215311527252197,5.0,5.0,5.0,5.28504605191943,5.452740242604153,5.688625909636146
1133,5.831507205963135,5.0,5.0,5.0,5.0,5.68560050214124,6.162149745648636
1134,5.479161739349365,6.180456064458132,5.0,5.0,5.0,5.088739499846542,5.463154965707682
1135,5.144533634185791,5.0,5.0,5.3191360819912035,5.796218476457599,6.6333103967098985,7.51845013122929
1136,5.220120429992676,5.0,5.0,5.0,5.6777807052660805,5.920818753952375,6.6020599913279625
1137,5.5906548500061035,5.0,5.0,5.552841968657781,6.207800117964387,7.169036112761167,7.522878745280337
1138,5.333672523498535,5.0,5.0,5.0,5.0,5.234010660811673,5.668021321623345
1139,5.1557817459106445,6.886056647693163,5.0,5.0,5.0,5.0,5.040131890109284
1140,5.1964111328125,5.0,5.0,5.0,5.0,5.0,5.159176003468814
1141,5.234320640563965,5.0,5.0,5.0,5.0,5.215040800840418,5.63572709431657
1142,5.480459213256836,5.0,5.0,5.602407705158788,6.012130630635275,6.0945110600257,6.95602884179464
1143,5.388504981994629,6.060480747381382,5.0,5.552841968657781,5.99345433443494,6.486880932953875,7.099103870139591
1144,5.753512382507324,6.795880017344075,5.0,5.0,6.0618910797041785,6.3872161432802645,6.699513552156626
1145,7.120204448699951,6.309803919971486,5.0,5.0,5.460304123424455,5.727297459752913,5.842957517379254
1146,6.013084888458252,8.259637310505756,5.0,5.0,5.0,5.627454494336405,6.235364454972297
1147,5.4918742179870605,5.0,5.0,5.0,5.0,5.0,5.971873254973035
1148,5.408318519592285,5.0,5.0,5.0,5.0,5.088739499846542,5.463154965707682
1149,5.913020133972168,7.619788758288394,5.0,5.0,5.0,5.0,5.12268061789205
1150,5.8667426109313965,5.0,5.0,5.0,5.0,5.0,5.255308865592963
1151,6.160122871398926,6.721246399047171,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
1152,5.791654109954834,5.0,5.0,5.0,5.0,5.568636235841013,5.823908740944319
1153,5.894967555999756,5.522878745280337,5.0,5.0,5.0,5.279588001734408,5.71308621919316
1154,4.977792739868164,5.0,5.0,5.0,5.0,5.0,5.146612617768166
1155,4.992007732391357,5.0,5.0,5.0,5.0,5.0,5.22441251443275
1156,5.332072734832764,5.0,5.0,5.0,6.371499182061872,6.621812565947272,7.389447045188579
1157,5.14208459854126,5.0,5.0,5.0,5.0,5.0,5.366554624884906
1158,5.427352428436279,5.0,5.0,5.0,5.0,5.84048799468407,6.329921787243084
1159,5.739516258239746,5.0,5.0,5.0,6.171446604901593,6.527395481179634,6.740558938077562
