,calib_pred,calib_true,q2,q5,q7,q8,q9
1268,5.396520137786865,5.0,5.0,5.0,6.145770317604949,7.549739154621562,8.520926912335943
1269,5.002732753753662,5.2441251443275085,5.0,5.0,5.0,5.0,5.0
1270,5.27836799621582,5.0,5.0,5.0,5.0,5.510617731185926,5.756423187157794
1271,4.926861763000488,5.0,5.0,5.0,5.0,5.0,5.0
1272,5.133315563201904,5.0,5.0,5.0,5.0,5.0,5.0
1273,5.340320587158203,5.0,5.0,6.022276394711152,6.278330461532487,6.439538275213012,6.7520281959048285
1274,5.19281005859375,5.6777807052660805,5.0,5.002182402701225,5.542418143575008,6.323534450140557,6.520075872920313
1275,5.304415225982666,5.0,5.0,5.0,5.0,5.0,5.384163750790475
1276,5.164134502410889,5.275724130399211,5.0,5.0,5.0,5.428232429714283,6.284998360142312
1277,5.130039215087891,5.0,5.0,5.0,5.443574301554164,5.908121502448154,6.326424498672424
1278,6.116133689880371,5.229147988357856,5.0,5.0,5.516929133630484,6.481486060122113,6.826823512774681
1279,5.1880364418029785,5.0,5.0,5.0,5.0,5.853871964321762,6.721246399047171
1280,6.743661880493164,5.508638306165727,5.0,5.698970004336019,6.409808685661243,6.509184180887753,6.6527929579444205
1281,5.305201530456543,5.0,5.0,5.0,6.274123460092499,6.686462420731364,6.906952065145017
1282,5.419172763824463,6.853871964321762,5.0,5.0,5.200659450546418,5.769551078621726,7.173925197299173
1283,5.191531658172607,5.0,5.0,5.0,5.153910215724345,5.615640862897381,5.780082654110666
1284,5.384497165679932,6.853871964321762,5.0,5.0,5.0,5.0,5.0
1285,5.1876606941223145,5.0,5.0,5.0,5.0,5.0,5.0
1286,5.400083065032959,6.107905397309519,5.0,5.0,5.0,5.0,5.0
1287,4.774881362915039,5.0,5.0,5.0,5.0,5.0,5.6925959707595535
1288,5.258685111999512,5.0,5.0,5.032750774378217,5.277477150973226,5.372541840295506,6.327260732138046
1289,5.497344970703125,5.0,5.0,5.0,5.31210873760219,5.3908448365197765,5.594151482368233
1290,5.130471229553223,5.619788758288394,5.0,5.0,5.0,5.0,5.247172622283296
1291,6.253542423248291,5.0,5.0,5.0,5.0,5.0,5.886056647693163
1292,5.065777778625488,5.0,5.0,5.0,5.0,5.0,6.0
1293,5.100276470184326,5.0,5.0,5.0,5.0,5.103854924202302,5.36688585187342
1294,6.13484525680542,5.0,5.0,5.955047444280301,7.246639022625199,7.769551078621726,8.568636235841012
1295,4.954093933105469,5.0,5.0,5.0,5.0,5.0,6.183442925936711
1296,5.149294376373291,5.0,5.0,5.0,5.0,5.0,5.376750709602099
1297,5.206052303314209,5.0,5.0,5.0,6.274123460092499,6.686462420731364,6.906952065145017
1298,5.033273696899414,5.0,5.0,5.0,5.0,5.559176003468815,6.695563336476263
1299,4.899369716644287,5.0,5.0,5.552841968657781,5.953892232685156,6.053112668883501,6.279166182906176
1300,5.251799583435059,5.0,5.0,5.0,5.0,5.0,5.0
1301,5.5281267166137695,5.0,5.0,5.0,5.0,5.770397993819121,6.764614653763589
1302,6.276749134063721,5.0,5.0,5.955047444280301,7.246639022625199,7.769551078621726,8.568636235841012
1303,5.79282283782959,5.0,5.0,5.0,5.060205999132796,5.715658653874042,6.259968476676183
1304,5.2085161209106445,5.0,5.0,5.0,5.0,5.0,5.0
1305,5.168022155761719,5.0,5.0,5.080575454631372,5.9369517334388515,7.218709751911052,7.632569746581142
1306,5.131380558013916,5.0,5.0,5.0,5.0,5.0,5.0
1307,5.206871032714844,5.0,5.0,5.0,5.0,5.0,5.0
1308,5.154828071594238,5.0,5.0,5.0,5.0,5.559176003468815,6.695563336476263
1309,5.639545440673828,5.0,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
1310,5.365199089050293,5.0,5.0,5.0,6.359176003468814,6.805005601140386,7.017076794749121
1311,4.874098300933838,5.0,5.0,5.0,5.0,5.0,5.270926996097583
1312,5.196070671081543,5.0,5.0,5.032750774378217,5.277477150973226,5.372541840295506,6.327260732138046
1313,4.921149253845215,5.0,5.0,5.0,5.236069517822898,5.6266244371325005,5.838381768323187
1314,5.141019344329834,5.0,5.0,5.0,5.0,5.185882351982892,5.828846635867717
1315,5.057981014251709,5.0,5.0,5.0,5.0,5.0,5.0
1316,5.744493007659912,5.7447274948966935,5.0,5.721246399047171,6.155056020812889,6.210920818184492,6.924813746202868
1317,5.375329494476318,5.0,5.0,5.0,5.0,5.0,5.904700876731446
1318,5.458452224731445,5.0,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
1319,5.744813919067383,6.075720713938118,5.0,5.0,5.12268061789205,5.5362998124909355,6.118136849366779
1320,6.164528846740723,5.356547323513812,5.0,5.0,5.0,5.0,5.0
1321,6.894538879394531,5.0,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
1322,5.522421360015869,5.0,5.0,5.0,5.787126240735635,6.108845318154531,7.0119186407719205
1323,5.641208648681641,5.0,5.0,6.337242168318426,7.327902142064283,7.568636235841013,8.173925197299173
1324,5.233458042144775,5.0,5.0,5.0,5.0,5.668105564896511,6.26539311986578
1325,6.597481727600098,7.337242168318426,5.0,5.0,5.0,5.609151498112135,6.758096997091474
1326,6.076854228973389,5.0,5.0,5.0,5.0,5.0,5.0
1327,4.848885536193848,5.0,5.0,5.0,5.0,5.0,5.0
1328,5.3097100257873535,5.0,5.0,5.2543191530828635,5.699985589759027,5.888498559618869,6.12268061789205
1329,6.117340564727783,5.0,5.0,5.0,5.0,5.0,5.0
1330,5.917083740234375,5.0,5.0,5.0,5.0,5.185882351982892,5.828846635867717
1331,5.255889892578125,5.0,5.0,5.0,5.0,5.0,5.0
1332,6.299082279205322,7.42021640338319,5.0,5.0,5.585026652029182,5.7447274948966935,5.853871964321762
1333,5.02020788192749,5.0,5.0,5.0,5.4430283238465815,5.886056647693163,6.065090896010336
1334,5.31631326675415,5.0,5.0,5.207608310501746,5.526016523726916,5.577870066853588,5.850411732053129
1335,5.180161476135254,5.0,5.0,5.0,5.649121759142454,5.820132548234767,6.196485279570926
1336,5.2038984298706055,5.0,5.0,5.0,5.0,5.0,5.0
1337,5.163811683654785,8.301029995663981,5.0,5.0,5.0,5.0,5.278558006070426
1338,4.9542460441589355,5.0,5.0,5.0,5.678273661756906,6.356547323513812,6.371881733397038
1339,5.6930060386657715,5.0,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
1340,5.169450283050537,5.0,5.0,5.795880017344075,6.4089353929735005,6.5376020021010435,6.6777807052660805
1341,5.257277488708496,5.207608310501746,5.0,5.0,5.410316325352312,5.9024419929266365,6.312064083661351
1342,5.020874977111816,5.0,5.0,5.0,5.0,5.0,5.0
1343,5.0997314453125,6.107905397309519,5.0,5.0,5.936862746911015,6.330110690239765,6.770051367563633
1344,5.089008331298828,5.0,5.0,5.0,5.234260541478872,5.795880017344075,6.645365019512084
1345,5.089498043060303,5.0,5.0,5.0,5.200659450546418,5.769551078621726,7.173925197299173
1346,4.673530578613281,5.0,5.0,5.0,5.0,5.0,5.0
1347,5.27546501159668,5.0,5.0,5.0,5.0,5.584163750790475,7.945485987286514
1348,5.09422492980957,5.0,5.0,5.0,5.107520400420208,5.430081601680835,5.74280519860266
1349,5.264894962310791,7.00436480540245,5.0,5.559593203859604,5.872363747448347,6.130768280269024,6.601574125475056
1350,5.1954264640808105,5.638272163982407,5.0,5.0,5.0,5.0,5.0
1351,7.373363018035889,6.508638306165727,5.0,5.955047444280301,7.246639022625199,7.769551078621726,8.568636235841012
1352,5.600660800933838,5.619788758288394,5.0,5.0,5.0,5.034474459046513,5.239723310957379
1353,5.161888122558594,5.0,5.0,5.698970004336019,6.409808685661243,6.509184180887753,6.6527929579444205
1354,5.157458305358887,5.0,5.0,5.0,5.0,5.0,5.233724216831842
1355,5.406651020050049,5.0,5.0,5.2543191530828635,5.699985589759027,5.888498559618869,6.12268061789205
1356,5.300936222076416,5.0,5.0,5.0,5.516929133630484,6.481486060122113,6.826823512774681
1357,5.335443019866943,5.0,5.0,5.0,5.0,5.0,6.163186841511857
1358,5.746429920196533,5.443697499232712,5.0,5.0,5.644288843594437,6.330856256515223,6.70208451013471
1359,4.942620277404785,5.619788758288394,5.0,5.0,5.0,5.636704013875261,6.220433617893737
1360,5.798091888427734,6.3979400086720375,5.0,5.0,5.068105564896511,5.797669061274238,7.07531137428024
1361,5.467210292816162,5.229147988357856,5.0,5.0,5.766556388781707,5.907429396026252,6.702784780525482
1362,5.2370991706848145,5.0,5.0,5.0,5.0,5.0,6.310338760084752
1363,5.221314430236816,5.0,5.0,5.0,5.0,5.42021640338319,5.823908740944319
1364,5.381331443786621,5.0,5.0,5.0,5.0,5.0,5.0
1365,5.242776870727539,5.0,5.0,5.0,5.668621084159213,6.337242168318426,6.779545458967391
1366,5.043833255767822,5.0,5.0,5.0,5.0,5.168086561353276,5.5023863224856875
1367,5.128985404968262,5.292429823902063,5.0,5.508638306165727,6.318758762624412,7.017728766960431,8.154901959985743
1368,5.540463447570801,5.309803919971486,5.0,5.0,5.766556388781707,5.907429396026252,6.702784780525482
1369,5.505924224853516,5.0,5.0,5.2543191530828635,6.256744479885174,6.698970004336019,6.9317529373130515
1370,5.562473773956299,5.795880017344075,5.0,5.0,5.0,5.0,5.0
1371,4.968489170074463,5.0,5.0,5.0,5.0,5.0,5.0
1372,4.7134013175964355,5.0,5.0,5.0,5.0,5.0,5.273306308884083
1373,5.66396951675415,5.0,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
1374,4.911046981811523,5.0,5.0,5.259637310505756,5.792594424048845,6.11359866254608,6.3548517578886425
1375,5.281740665435791,5.0,5.0,5.309894379144197,5.8426451535224135,6.0655015487564325,6.325264100392808
1376,5.0972371101379395,5.0,5.0,5.0,5.0,5.0,5.0
1377,6.3284735679626465,8.886056647693163,5.0,5.0,5.554246037232925,5.660371814591905,5.912553260290953
1378,5.358806610107422,5.0,5.0,5.0,5.443574301554164,5.908121502448154,6.326424498672424
1379,5.8275251388549805,5.0,5.0,5.0,5.185882351982892,5.745058355451707,6.702515757728105
1380,5.588340759277344,5.0,5.0,5.0,5.0,5.0,5.572719310373202
1381,5.481875419616699,5.0,5.0,5.200659450546418,6.346787486224656,6.42021640338319,6.494850021680094
1382,5.318081378936768,5.0,5.0,5.0,5.153910215724345,5.615640862897381,6.095741307984708
1383,4.869232177734375,5.0,5.0,5.0,5.3718732549730355,5.740200756553986,6.060612754819579
1384,6.227039337158203,5.42021640338319,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
1385,5.167910099029541,5.0,5.0,5.0,5.0,5.0,5.0
1386,5.672821521759033,6.229147988357855,5.0,5.734260541478872,6.6777807052660805,6.691170063192203,6.7556419418392
1387,5.200278282165527,5.0,5.0,5.0,5.153910215724345,5.615640862897381,5.780082654110666
1388,5.298756122589111,5.0,5.0,5.559593203859604,5.872363747448347,6.130768280269024,6.601574125475056
1389,6.095844745635986,5.0,5.0,5.0,5.0,5.0,5.0
1390,5.345813751220703,6.136677139879544,6.200872961080491,6.502182402701225,6.703055363781715,6.803491844321961,6.903928324862205
1391,4.97101354598999,5.0,5.0,5.0,5.0,5.313727247168202,6.279742368864438
1392,5.242199420928955,5.0,5.0,5.0,5.399327749309441,5.610226839121387,5.743636484536243
1393,5.641218662261963,5.0,5.0,5.0,5.270088598549536,5.543785395922188,6.322640641361779
1394,5.747124195098877,5.0,5.0,5.0,5.769759238858275,6.037309790633128,6.075899689142167
1395,5.535034656524658,5.0,5.0,5.0,5.153910215724345,5.615640862897381,6.095741307984708
1396,5.158700466156006,5.0,5.0,5.0,5.0,5.42021640338319,5.823908740944319
1397,5.278500556945801,5.0,5.0,5.207608310501746,5.526016523726916,5.577870066853588,5.850411732053129
1398,5.110348224639893,5.0,5.0,5.0,5.0,5.0,5.0
1399,5.485361099243164,5.552841968657781,5.0,5.0,5.0,5.42021640338319,5.823908740944319
1400,5.328004837036133,5.6777807052660805,5.0,5.037860356969059,5.46970661718021,5.6527929579444205,6.288670661689039
1401,5.538313388824463,5.0,5.1141340028549855,5.938074179516457,6.307684265595939,6.806399400362271,7.598880598365377
1402,5.424068927764893,5.0,5.0,5.0,5.0,5.0916591953431425,5.532263889665624
1403,5.091396331787109,5.0,5.0,5.0,5.0,5.958607314841775,6.318194010053928
1404,6.076045989990234,8.130768280269024,5.0,6.337242168318426,7.327902142064283,7.568636235841013,8.173925197299173
1405,5.499757766723633,5.0,5.0,5.0,5.0,5.241521662100349,5.724564986301048
1406,6.377506256103516,5.2839966563652006,5.0,5.955047444280301,7.246639022625199,7.769551078621726,8.568636235841012
1407,4.943940162658691,5.0,5.0,5.0,5.006614132866877,5.013228265733755,5.316508512011074
1408,5.000794887542725,5.0,5.0,5.0,5.0,5.197940008672038,5.892177229368498
1409,6.502904415130615,6.552841968657781,5.0,5.0,5.0,5.770397993819121,6.764614653763589
1410,5.243133068084717,5.0,5.0,5.0,5.0,5.0,5.016184381524785
1411,5.199602127075195,5.0,5.0,5.0,5.557760871746194,5.872227302506741,6.335906501742961
1412,5.40015983581543,5.585026652029182,5.0,5.0,5.410316325352312,5.9024419929266365,6.312064083661351
1413,5.454268455505371,5.167491087293763,5.0,5.0,5.937007070601771,6.070703702954527,7.557740373904083
1414,5.184972286224365,5.0,5.0,5.0,5.4089353929735005,5.920818753952375,6.180456064458132
1415,5.159173011779785,5.0,5.0,5.0,5.0,5.0,5.0
1416,5.484064102172852,5.221848749616356,5.0,5.0,5.31835200693763,5.758483897046914,6.479571673796666
1417,5.9163498878479,6.769551078621726,5.0,5.721246399047171,6.155056020812889,6.210920818184492,6.924813746202868
1418,5.633058547973633,5.0,5.0,5.161150909262744,6.537165320912201,6.762873893087626,7.396861002294697
1419,5.084517478942871,5.0,5.0,5.0,5.0,5.0,5.0
1420,5.310111999511719,5.552841968657781,5.0,5.0,6.663638335004279,6.7809885694160865,7.51533156271185
1421,5.257216453552246,5.0,5.0,5.0,5.5822558956892365,6.055428169123632,6.477532890842971
1422,7.2461981773376465,6.795880017344075,5.279588001734407,6.670517578667782,7.055604842252373,7.341959676882485,7.81046093973287
1423,6.503971099853516,5.2839966563652006,5.0,5.0,5.0,5.0,5.0
1424,4.976347923278809,5.0,5.0,5.0,5.0,5.251811972993799,6.1290304611354
1425,5.134791851043701,5.0,5.0,5.0,5.0,5.0,5.0
1426,5.357309341430664,6.229147988357855,5.0,5.0,5.1182860032185316,5.236572006437063,6.0452219853794125
1427,7.010096549987793,5.795880017344075,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
1428,5.203746795654297,6.2839966563652006,5.0,5.0,5.0,5.9635741571894005,7.608935392973501
1429,5.9425530433654785,7.853871964321762,5.0,5.229147988357856,5.9366550031619,5.984163750790475,6.408910557884461
1430,5.24553108215332,5.7447274948966935,5.0,5.0,5.2441251443275085,5.508638306165727,6.443697499232712
1431,4.923774719238281,6.0,5.0,5.1259059864969,6.105774702791155,6.421445521723175,6.723901209373594
1432,5.032564640045166,5.0,5.0,5.0,5.0,5.103854924202302,5.36688585187342
1433,6.717647075653076,7.2839966563652006,5.0,5.161150909262744,6.537165320912201,6.762873893087626,7.396861002294697
1434,4.932589054107666,5.0,5.0,5.0,5.3718732549730355,5.740200756553986,6.060612754819579
1435,5.8525471687316895,6.455931955649724,5.0,5.0,5.0,5.0,5.706964197054143
1436,5.0905561447143555,5.0,5.0,5.468521082957745,5.860590068464968,6.090843603531098,6.355316180909746
1437,5.649363040924072,5.568636235841013,5.0,5.0,5.516929133630484,6.481486060122113,6.826823512774681
1438,5.474769115447998,5.075720713938118,5.0,5.0,5.011350927482752,5.266045573568548,6.0531558832354735
1439,5.45024299621582,5.0,5.0,5.508638306165727,6.318758762624412,7.017728766960431,8.154901959985743
1440,5.221467971801758,5.0,5.0,5.0,5.4089353929735005,5.920818753952375,6.180456064458132
1441,5.649902820587158,6.259637310505756,5.0,5.522878745280337,5.853871964321762,6.309803919971486,6.958607314841775
1442,5.224245548248291,5.0,5.0,5.0,5.0,5.0,5.327902142064283
1443,6.412093162536621,8.366531544420413,5.0,5.0,5.585026652029182,5.7447274948966935,5.853871964321762
1444,5.305790424346924,6.698970004336019,5.0,5.0,5.0,5.313727247168202,6.279742368864438
1445,5.123998165130615,5.0,5.0,5.0,5.292513326014591,5.585026652029182,5.6419983281826
1446,4.972578048706055,5.0,5.0,5.0,5.0,5.0,6.885237858811052
1447,5.101925849914551,5.0,5.0,5.0,5.044622495384277,5.310714783993095,6.194622459620037
1448,4.832723617553711,5.0,5.0,5.0,5.0,5.0915149811213505,6.267606240177032
1449,5.244834899902344,7.275724130399211,5.0,5.137862065199606,5.357450803018294,5.385376622971387,5.626903278849249
1450,5.461138725280762,5.0,5.0,5.0,5.086359655186601,5.345438620746404,5.966899397008493
1451,5.016878604888916,5.0,5.0,5.0,5.0,5.0,5.0
1452,5.184659004211426,5.0,5.0,5.0,5.0,5.197940008672038,5.892177229368498
1453,5.065051078796387,5.0,5.0,5.0,5.0,5.0,5.135654732351381
1454,5.296798229217529,5.0,5.0,5.0,5.0,5.510617731185926,5.756423187157794
1455,8.194361686706543,8.022276394711152,5.0,5.955047444280301,7.246639022625199,7.769551078621726,8.568636235841012
1456,5.4495439529418945,5.0,5.0,5.0,5.0,5.263030927671117,5.789813607867117
1457,5.965204238891602,7.356547323513812,5.0,5.0,5.0,5.0,5.0
1458,5.384557247161865,5.0,5.0,5.284318117920506,5.86829831614258,5.991721462968355,6.42166897466197
1459,5.735828876495361,6.657577319177793,5.0,5.0,5.0,5.0,5.135654732351381
1460,4.998330116271973,6.337242168318426,5.0,5.0,5.153910215724345,5.615640862897381,5.780082654110666
1461,5.578893184661865,5.0,5.279588001734407,6.670517578667782,7.055604842252373,7.341959676882485,7.81046093973287
1462,5.055377006530762,5.0,5.0,5.0,5.056645335336748,5.352357504231337,5.4306400886780235
1463,7.47265100479126,6.795880017344075,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
1464,5.6967949867248535,5.0,5.0,5.4604093769761874,6.648784731777237,7.376750709602099,7.68837535480105
1465,5.2044196128845215,5.0,5.0,5.0,5.0,5.31835200693763,5.968219477710819
1466,5.489268779754639,5.0,5.0,5.0,5.277443228656052,6.109772914624212,6.841481184080294
1467,5.654601097106934,6.026872146400302,5.0,5.0,5.698970004336019,5.853871964321762,6.113509274827518
1468,5.0312113761901855,5.0,5.0,5.0,5.0,5.0,5.135654732351381
1469,5.307584285736084,5.0,5.0,5.0,5.0,5.0,6.00144957839504
1470,5.122992515563965,5.0,5.0,5.0,5.0,5.0,5.27642098432889
1471,5.050909042358398,5.0,5.0,5.468521082957745,5.860590068464968,6.090843603531098,6.355316180909746
1472,5.43538236618042,5.0,5.0,5.0,5.0,5.27535014192042,6.443651387697957
1473,5.929096221923828,5.0,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
1474,5.476647853851318,5.585026652029182,5.0,5.0,5.0,5.041521662100349,5.304893085897384
1475,5.25888729095459,5.0,5.0,5.0,5.0,5.0,5.271112282106433
1476,4.964776515960693,5.0,5.0,5.0,5.0,5.0,5.0
1477,5.33151912689209,5.0,5.0,5.0,5.0,5.0,5.0
1478,5.2212982177734375,6.229147988357855,5.0,5.559593203859604,5.872363747448347,6.130768280269024,6.601574125475056
1479,5.045134544372559,5.0,5.0,5.0,5.26935749724493,6.077429988979726,6.7587727755756335
1480,5.362825393676758,5.0,5.0,5.0,5.185882351982892,5.745058355451707,6.702515757728105
1481,5.10240364074707,5.0,5.0,5.0,5.0,5.0,5.409959463326124
1482,4.993287086486816,5.0,5.0,5.0,5.0,5.0,6.0
1483,5.088688850402832,5.0,5.0,5.0,5.0,5.5490161005184095,6.607478406739613
1484,5.151857852935791,5.0,5.0,5.0,5.240743030061056,5.481486060122113,5.768501693985972
1485,5.010627269744873,5.0,5.0,5.0,5.0,5.0,5.27642098432889
1486,5.477931976318359,6.795880017344075,5.0,5.0,5.0,5.9635741571894005,7.608935392973501
1487,5.395951747894287,5.0,5.0,5.0,5.649121759142454,5.820132548234767,6.196485279570926
1488,5.069886684417725,5.0,5.0,5.0,5.0,5.0,5.0
1489,5.817195415496826,8.0,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
1490,5.1847920417785645,6.853871964321762,5.0,5.0,5.0,5.0,5.27642098432889
1491,6.24932861328125,5.0,5.0,5.955047444280301,7.246639022625199,7.769551078621726,8.568636235841012
1492,5.343287467956543,5.0,5.0,5.0,5.0,5.0,5.123957751657679
1493,5.3074750900268555,5.0,5.0,5.0,5.107520400420208,5.430081601680835,5.74280519860266
1494,5.115290641784668,5.0,5.0,5.0,6.274123460092499,6.686462420731364,6.906952065145017
1495,5.8017988204956055,5.2441251443275085,5.0,5.0,5.0,5.31835200693763,5.968219477710819
1496,5.9688720703125,5.0,5.0,5.0,5.0,5.0,5.351015991217508
1497,4.920155048370361,5.0,5.0,5.0,5.0,5.0,5.552841968657781
1498,5.104578971862793,5.0,5.0,5.0,5.346218401904332,5.609302425858852,5.718814697507437
1499,6.3116536140441895,6.721246399047171,5.0,5.161150909262744,6.537165320912201,6.762873893087626,7.396861002294697
1500,5.124082088470459,5.0,5.0,5.0,5.0,5.737488793014714,6.300959916737822
1501,5.346344470977783,5.0,5.0,5.0,5.3872161432802645,6.494850021680094,8.443697499232712
